»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2012-02-02,'600651,∑…¿÷“ÙœÏ,6.75,6.77,6.61,6.66,6.67,0.08,1.1994,0.7983,4916677,32916460.0,4157242373.25,4157242373.25,None
2012-02-01,'600651,∑…¿÷“ÙœÏ,6.67,6.76,6.48,6.55,6.54,0.13,1.9878,1.2493,7694372,51265448.0,4107971352.53,4107971352.53,None
2012-01-31,'600651,∑…¿÷“ÙœÏ,6.54,6.55,6.44,6.45,6.47,0.07,1.0819,0.3535,2176868,14123192.0,4027905943.86,4027905943.86,None
2012-01-30,'600651,∑…¿÷“ÙœÏ,6.47,6.6,6.46,6.57,6.53,-0.06,-0.9188,0.4348,2677735,17463941.0,3984793800.73,3984793800.73,None
2012-01-20,'600651,∑…¿÷“ÙœÏ,6.53,6.54,6.41,6.43,6.38,0.15,2.3511,0.4585,2823710,18330175.0,4021747066.27,4021747066.27,None
2012-01-19,'600651,∑…¿÷“ÙœÏ,6.38,6.47,6.33,6.33,6.33,0.05,0.7899,0.5279,3251151,20796237.0,3929363902.42,3929363902.42,None
2012-01-18,'600651,∑…¿÷“ÙœÏ,6.33,6.68,6.31,6.46,6.44,-0.11,-1.7081,0.7647,4709621,30667074.0,3898569514.47,3898569514.47,None
2012-01-17,'600651,∑…¿÷“ÙœÏ,6.44,6.46,6.09,6.09,6.09,0.35,5.7471,0.7038,4334886,27420731.0,3966317167.96,3966317167.96,None
2012-01-16,'600651,∑…¿÷“ÙœÏ,6.09,6.3,6.09,6.29,6.34,-0.25,-3.9432,0.4418,2721079,16894171.0,3750756452.31,3750756452.31,None
2012-01-13,'600651,∑…¿÷“ÙœÏ,6.34,6.73,6.33,6.67,6.7,-0.36,-5.3731,0.8644,5323642,34549343.0,3904728392.06,3904728392.06,None
2012-01-12,'600651,∑…¿÷“ÙœÏ,6.7,6.87,6.66,6.68,6.76,-0.06,-0.8876,0.9864,6075077,41052298.0,4126447985.3,4126447985.3,None
2012-01-11,'600651,∑…¿÷“ÙœÏ,6.76,6.86,6.6,6.86,6.81,-0.05,-0.7342,1.3315,8200334,55208248.0,4163401250.84,4163401250.84,None
2012-01-10,'600651,∑…¿÷“ÙœÏ,6.81,6.82,6.37,6.39,6.5,0.31,4.7692,1.7809,10968113,72764238.0,4194195638.79,4194195638.79,None
2012-01-09,'600651,∑…¿÷“ÙœÏ,6.5,6.52,5.93,6.28,6.33,0.17,2.6856,1.8281,11258904,70578126.0,4003270433.5,4003270433.5,None
2012-01-06,'600651,∑…¿÷“ÙœÏ,6.33,6.68,6.15,6.23,6.27,0.06,0.9569,2.1238,13080177,81907727.0,3898569514.47,3898569514.47,None
2012-01-05,'600651,∑…¿÷“ÙœÏ,6.27,6.48,6.18,6.34,6.4,-0.13,-2.0313,0.9658,5948317,37700954.0,3861616248.93,3861616248.93,None
2012-01-04,'600651,∑…¿÷“ÙœÏ,6.4,6.71,6.38,6.68,6.63,-0.23,-3.4691,0.4328,2665596,17481985.0,3941681657.6,3941681657.6,None
2011-12-30,'600651,∑…¿÷“ÙœÏ,6.63,6.66,6.57,6.57,6.58,0.05,0.7599,0.4308,2653205,17587466.0,4083335842.17,4083335842.17,None
2011-12-29,'600651,∑…¿÷“ÙœÏ,6.58,6.64,6.45,6.5,6.61,-0.03,-0.4539,0.4205,2589943,17027292.0,4052541454.22,4052541454.22,None
2011-12-28,'600651,∑…¿÷“ÙœÏ,6.61,6.8,6.35,6.71,6.87,-0.26,-3.7846,0.8215,5059647,33058008.0,4071018086.99,4071018086.99,None
2011-12-27,'600651,∑…¿÷“ÙœÏ,6.87,7.21,6.86,7.21,7.22,-0.35,-4.8476,0.5453,3358724,23487174.0,4231148904.33,4231148904.33,None
2011-12-26,'600651,∑…¿÷“ÙœÏ,7.22,7.28,7.16,7.2,7.24,-0.02,-0.2762,0.3663,2255795,16309896.0,4446709619.98,4446709619.98,None
2011-12-23,'600651,∑…¿÷“ÙœÏ,0.0,0.0,0.0,0.0,7.24,None,None,0.0,0,0.0,4459027375.16,4459027375.16,None
2011-12-22,'600651,∑…¿÷“ÙœÏ,7.24,7.49,7.05,7.48,7.6,-0.36,-4.7368,0.7689,4735747,34142797.0,4459027375.16,4459027375.16,None
2011-12-21,'600651,∑…¿÷“ÙœÏ,7.6,7.85,7.42,7.63,7.58,0.02,0.2639,0.7262,4472870,34036692.0,4680746968.4,4680746968.4,None
2011-12-20,'600651,∑…¿÷“ÙœÏ,7.58,7.68,7.51,7.55,7.59,-0.01,-0.1318,0.5408,3330653,25302742.0,4668429213.22,4668429213.22,None
2011-12-19,'600651,∑…¿÷“ÙœÏ,7.59,7.62,7.37,7.55,7.61,-0.02,-0.2628,0.6116,3767026,28369133.0,4674588090.81,4674588090.81,None
2011-12-16,'600651,∑…¿÷“ÙœÏ,7.61,7.64,7.27,7.64,7.67,-0.06,-0.7823,1.0598,6527170,48815078.0,4686905845.99,4686905845.99,None
2011-12-15,'600651,∑…¿÷“ÙœÏ,7.67,7.99,7.36,7.99,8.18,-0.51,-6.2347,1.7517,10788312,81887652.0,4723859111.53,4723859111.53,None
2011-12-14,'600651,∑…¿÷“ÙœÏ,8.18,8.59,8.06,8.59,8.46,-0.28,-3.3097,2.1246,13084887,108181236.0,5037961868.62,5037961868.62,None
2011-12-13,'600651,∑…¿÷“ÙœÏ,8.46,8.6,8.01,8.38,8.43,0.03,0.3559,1.6655,10257788,84631365.0,5210410441.14,5210410441.14,None
2011-12-12,'600651,∑…¿÷“ÙœÏ,8.43,8.77,8.39,8.75,8.7,-0.27,-3.1034,0.8235,5071534,43177002.0,5191933808.37,5191933808.37,None
2011-12-09,'600651,∑…¿÷“ÙœÏ,8.7,8.87,8.6,8.71,8.88,-0.18,-2.027,1.1588,7136722,62501771.0,5358223503.3,5358223503.3,None
2011-12-08,'600651,∑…¿÷“ÙœÏ,8.88,8.98,8.66,8.82,8.86,0.02,0.2257,1.6206,9980802,88177325.0,5469083299.92,5469083299.92,None
2011-12-07,'600651,∑…¿÷“ÙœÏ,8.86,9.0,8.54,8.59,8.59,0.27,3.1432,1.6142,9941617,86824487.0,5456765544.74,5456765544.74,None
2011-12-06,'600651,∑…¿÷“ÙœÏ,8.59,8.6,8.29,8.45,8.41,0.18,2.1403,0.8487,5226850,44235253.0,5290475849.81,5290475849.81,None
2011-12-05,'600651,∑…¿÷“ÙœÏ,8.41,8.55,8.3,8.52,8.53,-0.12,-1.4068,0.5175,3187485,26819346.0,5179616053.19,5179616053.19,None
2011-12-02,'600651,∑…¿÷“ÙœÏ,8.53,8.58,8.43,8.49,8.48,0.05,0.5896,0.6596,4062457,34596773.0,5253522584.27,5253522584.27,None
2011-12-01,'600651,∑…¿÷“ÙœÏ,8.48,8.67,8.45,8.63,8.32,0.16,1.9231,1.1296,6956982,59476241.0,5222728196.32,5222728196.32,None
2011-11-30,'600651,∑…¿÷“ÙœÏ,8.32,8.83,8.3,8.83,8.84,-0.52,-5.8824,1.3055,8040228,68314445.0,5124186154.88,5124186154.88,None
2011-11-29,'600651,∑…¿÷“ÙœÏ,8.84,8.85,8.71,8.8,8.7,0.14,1.6092,1.226,7550977,66326872.0,5444447789.56,5444447789.56,None
2011-11-28,'600651,∑…¿÷“ÙœÏ,8.7,8.78,8.5,8.72,8.71,-0.01,-0.1148,1.0057,6194022,53642144.0,5358223503.3,5358223503.3,None
2011-11-25,'600651,∑…¿÷“ÙœÏ,8.71,8.98,8.66,8.92,8.88,-0.17,-1.9144,1.2499,7697761,67756769.0,5364382380.89,5364382380.89,None
2011-11-24,'600651,∑…¿÷“ÙœÏ,8.88,9.05,8.79,9.0,9.09,-0.21,-2.3102,1.4679,9040876,80391926.0,5469083299.92,5469083299.92,None
2011-11-23,'600651,∑…¿÷“ÙœÏ,9.09,9.27,9.07,9.15,9.11,-0.02,-0.2195,1.0332,6363476,58490529.0,5598419729.31,5598419729.31,None
2011-11-22,'600651,∑…¿÷“ÙœÏ,9.11,9.15,8.98,9.08,9.11,0.0,0.0,1.2554,7731915,70343098.0,5610737484.49,5610737484.49,None
2011-11-21,'600651,∑…¿÷“ÙœÏ,9.11,9.38,9.04,9.28,9.34,-0.23,-2.4625,1.1579,7131250,65265103.0,5610737484.49,5610737484.49,None
2011-11-18,'600651,∑…¿÷“ÙœÏ,9.34,9.61,9.25,9.52,9.55,-0.21,-2.199,1.3292,8186542,76932343.0,5752391669.06,5752391669.06,None
2011-11-17,'600651,∑…¿÷“ÙœÏ,9.55,9.71,9.48,9.58,9.63,-0.08,-0.8307,1.3292,8186300,78451364.0,5881728098.45,5881728098.45,None
2011-11-16,'600651,∑…¿÷“ÙœÏ,9.63,9.98,9.49,9.91,9.83,-0.2,-2.0346,1.7737,10924306,106492618.0,5930999119.17,5930999119.17,None
2011-11-15,'600651,∑…¿÷“ÙœÏ,9.83,9.99,9.68,9.95,9.94,-0.11,-1.1066,1.7547,10806739,106246354.0,6054176670.97,6054176670.97,None
2011-11-14,'600651,∑…¿÷“ÙœÏ,9.94,10.02,9.74,9.85,9.76,0.18,1.8443,1.6684,10275596,101805529.0,6121924324.46,6121924324.46,None
2011-11-11,'600651,∑…¿÷“ÙœÏ,9.76,9.93,9.7,9.78,9.76,0.0,0.0,1.104,6799563,66599799.0,6011064527.84,6011064527.84,None
2011-11-10,'600651,∑…¿÷“ÙœÏ,9.76,9.97,9.72,9.9,10.02,-0.26,-2.5948,1.4778,9101514,89557979.0,6011064527.84,6011064527.84,None
2011-11-09,'600651,∑…¿÷“ÙœÏ,10.02,10.04,9.66,9.7,9.72,0.3,3.0864,1.6743,10311815,101348422.0,6171195345.18,6171195345.18,None
2011-11-08,'600651,∑…¿÷“ÙœÏ,9.72,9.98,9.69,9.92,9.99,-0.27,-2.7027,1.9881,12244249,120320716.0,5986429017.48,5986429017.48,None
2011-11-07,'600651,∑…¿÷“ÙœÏ,9.99,10.35,9.86,9.86,9.85,0.14,1.4213,3.5463,21841516,221026213.0,6152718712.41,6152718712.41,None
2011-11-04,'600651,∑…¿÷“ÙœÏ,9.85,9.86,9.58,9.76,9.67,0.18,1.8614,2.7167,16732063,163314018.0,6066494426.15,6066494426.15,None
2011-11-03,'600651,∑…¿÷“ÙœÏ,9.67,10.36,9.65,9.88,9.82,-0.15,-1.5275,7.004,43136498,432277582.0,5955634629.53,5955634629.53,None
2011-11-02,'600651,∑…¿÷“ÙœÏ,9.82,9.89,9.18,9.2,9.35,0.47,5.0267,3.9869,24554527,235986672.0,6048017793.38,6048017793.38,None
2011-11-01,'600651,∑…¿÷“ÙœÏ,9.35,9.5,8.78,8.8,8.89,0.46,5.1744,2.7595,16995701,157387773.0,5758550546.65,5758550546.65,None
2011-10-31,'600651,∑…¿÷“ÙœÏ,8.89,9.05,8.85,9.0,9.0,-0.11,-1.2222,1.1282,6948651,61956268.0,5475242177.51,5475242177.51,None
2011-10-28,'600651,∑…¿÷“ÙœÏ,9.0,9.1,8.9,9.0,8.84,0.16,1.81,1.046,6441981,57961083.0,5542989831.0,5542989831.0,None
2011-10-27,'600651,∑…¿÷“ÙœÏ,8.84,9.08,8.82,9.0,8.95,-0.11,-1.2291,0.7937,4888436,43792729.0,5444447789.56,5444447789.56,None
2011-10-26,'600651,∑…¿÷“ÙœÏ,8.95,9.19,8.7,8.74,8.8,0.15,1.7045,1.4135,8705791,78149919.0,5512195443.05,5512195443.05,None
2011-10-25,'600651,∑…¿÷“ÙœÏ,8.8,8.9,8.54,8.7,8.7,0.1,1.1494,1.0043,6185508,54112258.0,5419812279.2,5419812279.2,None
2011-10-24,'600651,∑…¿÷“ÙœÏ,8.7,8.79,8.18,8.6,8.57,0.13,1.5169,0.9572,5895546,50295326.0,5358223503.3,5358223503.3,None
2011-10-21,'600651,∑…¿÷“ÙœÏ,8.57,8.98,8.42,8.9,8.93,-0.36,-4.0314,1.3998,8621427,74876565.0,5278158094.63,5278158094.63,None
2011-10-20,'600651,∑…¿÷“ÙœÏ,8.93,9.49,8.84,9.43,9.5,-0.57,-6.0,1.8894,11636335,105389793.0,5499877687.87,5499877687.87,None
2011-10-19,'600651,∑…¿÷“ÙœÏ,9.5,9.66,9.24,9.25,9.21,0.29,3.1488,1.7266,10634212,101056685.0,5850933710.5,5850933710.5,None
2011-10-18,'600651,∑…¿÷“ÙœÏ,9.21,9.53,9.19,9.5,9.6,-0.39,-4.0625,1.7208,10598164,98783570.0,5672326260.39,5672326260.39,None
2011-10-17,'600651,∑…¿÷“ÙœÏ,9.6,9.77,9.58,9.59,9.63,-0.03,-0.3115,1.3245,8157509,78804534.0,5912522486.4,5912522486.4,None
2011-10-14,'600651,∑…¿÷“ÙœÏ,9.63,9.82,9.54,9.77,9.85,-0.22,-2.2335,1.6601,10224571,98542918.0,5930999119.17,5930999119.17,None
2011-10-13,'600651,∑…¿÷“ÙœÏ,9.85,9.95,9.68,9.9,9.93,-0.08,-0.8056,2.6976,16614173,163178220.0,6066494426.15,6066494426.15,None
2011-10-12,'600651,∑…¿÷“ÙœÏ,9.93,10.03,9.33,9.6,9.71,0.22,2.2657,3.7523,23109723,226452632.0,6115765446.87,6115765446.87,None
2011-10-11,'600651,∑…¿÷“ÙœÏ,9.71,9.87,9.42,9.77,9.59,0.12,1.2513,2.6974,16612936,159970736.0,5980270139.89,5980270139.89,None
2011-10-10,'600651,∑…¿÷“ÙœÏ,9.59,9.7,9.32,9.39,9.39,0.2,2.1299,2.6582,16371824,156133965.0,5906363608.81,5906363608.81,None
2011-09-30,'600651,∑…¿÷“ÙœÏ,9.39,9.74,9.1,9.16,9.06,0.33,3.6424,3.8442,23676018,224456226.0,5783186057.01,5783186057.01,None
2011-09-29,'600651,∑…¿÷“ÙœÏ,9.06,9.36,9.0,9.24,9.39,-0.33,-3.5144,1.8576,11440596,104881745.0,5579943096.54,5579943096.54,None
2011-09-28,'600651,∑…¿÷“ÙœÏ,9.39,9.45,8.89,8.95,8.83,0.56,6.342,2.8336,17452081,160561385.0,5783186057.01,5783186057.01,None
2011-09-27,'600651,∑…¿÷“ÙœÏ,8.83,9.06,8.79,8.81,8.75,0.08,0.9143,0.914,5629398,50161478.0,5438288911.97,5438288911.97,None
2011-09-26,'600651,∑…¿÷“ÙœÏ,8.75,9.3,8.72,9.18,9.17,-0.42,-4.5802,1.3962,8599017,77911183.0,5389017891.25,5389017891.25,None
2011-09-23,'600651,∑…¿÷“ÙœÏ,9.17,9.18,8.92,9.0,9.11,0.06,0.6586,1.1183,6887547,62512647.0,5647690750.03,5647690750.03,None
2011-09-22,'600651,∑…¿÷“ÙœÏ,9.11,9.34,9.01,9.08,9.1,0.01,0.1099,2.3165,14266920,131409974.0,5610737484.49,5610737484.49,None
2011-09-21,'600651,∑…¿÷“ÙœÏ,9.1,9.15,8.69,8.7,8.68,0.42,4.8387,1.587,9774152,87964711.0,5604578606.9,5604578606.9,None
2011-09-20,'600651,∑…¿÷“ÙœÏ,8.68,8.75,8.53,8.66,8.63,0.05,0.5794,0.3641,2242696,19372034.0,5345905748.12,5345905748.12,None
2011-09-19,'600651,∑…¿÷“ÙœÏ,8.63,8.93,8.62,8.86,8.86,-0.23,-2.5959,0.6027,3711730,32471446.0,5315111360.17,5315111360.17,None
2011-09-16,'600651,∑…¿÷“ÙœÏ,8.86,9.11,8.81,8.81,8.79,0.07,0.7964,0.9837,6058278,54352783.0,5456765544.74,5456765544.74,None
2011-09-15,'600651,∑…¿÷“ÙœÏ,8.79,8.83,8.69,8.77,8.75,0.04,0.4571,0.7279,4483151,39342072.0,5413653401.61,5413653401.61,None
2011-09-14,'600651,∑…¿÷“ÙœÏ,8.75,8.88,8.48,8.79,8.72,0.03,0.344,0.701,4317617,37433408.0,5389017891.25,5389017891.25,None
2011-09-13,'600651,∑…¿÷“ÙœÏ,8.72,8.85,8.56,8.63,8.84,-0.12,-1.3575,0.7348,4525420,39392952.0,5370541258.48,5370541258.48,None
2011-09-09,'600651,∑…¿÷“ÙœÏ,8.84,9.19,8.81,9.06,9.05,-0.21,-2.3204,1.0579,6515734,58444508.0,5444447789.56,5444447789.56,None
2011-09-08,'600651,∑…¿÷“ÙœÏ,9.05,9.33,9.04,9.22,9.27,-0.22,-2.3732,1.0863,6690554,61415510.0,5573784218.95,5573784218.95,None
2011-09-07,'600651,∑…¿÷“ÙœÏ,9.27,9.32,8.98,9.23,9.16,0.11,1.2009,2.275,14011631,128297820.0,5709279525.93,5709279525.93,None
2011-09-06,'600651,∑…¿÷“ÙœÏ,9.16,9.72,9.14,9.44,9.47,-0.31,-3.2735,3.4124,21016520,196888832.0,5641531872.44,5641531872.44,None
2011-09-05,'600651,∑…¿÷“ÙœÏ,9.47,9.77,9.07,9.2,9.35,0.12,1.2834,4.0601,25005594,236306730.0,5832457077.73,5832457077.73,None
2011-09-02,'600651,∑…¿÷“ÙœÏ,9.35,9.54,9.06,9.19,9.29,0.06,0.6459,3.2739,20163763,188210541.0,5758550546.65,5758550546.65,None
2011-09-01,'600651,∑…¿÷“ÙœÏ,9.29,9.43,8.68,8.79,8.67,0.62,7.1511,2.5797,15888170,144067404.0,5721597281.11,5721597281.11,None
2011-08-31,'600651,∑…¿÷“ÙœÏ,8.67,8.83,8.5,8.71,8.71,-0.04,-0.4592,0.9426,5805085,50160185.0,5339746870.53,5339746870.53,None
2011-08-30,'600651,∑…¿÷“ÙœÏ,8.71,9.03,8.71,8.96,8.88,-0.17,-1.9144,0.7858,4839623,43037207.0,5364382380.89,5364382380.89,None
2011-08-29,'600651,∑…¿÷“ÙœÏ,8.88,9.16,8.87,9.08,9.16,-0.28,-3.0568,0.7852,4835860,43348828.0,5469083299.92,5469083299.92,None
2011-08-26,'600651,∑…¿÷“ÙœÏ,9.16,9.24,9.05,9.22,9.22,-0.06,-0.6508,0.7342,4521673,41366673.0,5641531872.44,5641531872.44,None
2011-08-25,'600651,∑…¿÷“ÙœÏ,9.22,9.28,8.99,9.01,8.99,0.23,2.5584,0.9887,6089135,55766821.0,5678485137.98,5678485137.98,None
2011-08-24,'600651,∑…¿÷“ÙœÏ,8.99,9.28,8.97,9.23,9.2,-0.21,-2.2826,1.1659,7180660,65537068.0,5536830953.41,5536830953.41,None
2011-08-23,'600651,∑…¿÷“ÙœÏ,9.2,9.7,9.11,9.3,9.28,-0.08,-0.8621,2.1067,12974685,119895220.0,5666167382.8,5666167382.8,None
2011-08-22,'600651,∑…¿÷“ÙœÏ,9.28,9.35,8.93,8.98,9.05,0.23,2.5414,2.9295,18042125,165442207.0,5715438403.52,5715438403.52,None
2011-08-19,'600651,∑…¿÷“ÙœÏ,9.05,9.09,8.51,8.6,8.8,0.25,2.8409,2.3056,14199961,126257439.0,5573784218.95,5573784218.95,None
2011-08-18,'600651,∑…¿÷“ÙœÏ,8.8,8.95,8.65,8.74,8.75,0.05,0.5714,1.6407,10104835,89116670.0,5419812279.2,5419812279.2,None
2011-08-17,'600651,∑…¿÷“ÙœÏ,8.75,8.8,8.55,8.57,8.6,0.15,1.7442,1.0893,6708794,58322646.0,5389017891.25,5389017891.25,None
2011-08-16,'600651,∑…¿÷“ÙœÏ,8.6,8.81,8.6,8.74,8.74,-0.14,-1.6018,0.9027,5559861,48420016.0,5296634727.4,5296634727.4,None
2011-08-15,'600651,∑…¿÷“ÙœÏ,8.74,8.75,8.6,8.68,8.64,0.1,1.1574,0.9002,5544252,48227820.0,5382859013.66,5382859013.66,None
2011-08-12,'600651,∑…¿÷“ÙœÏ,8.64,8.73,8.55,8.58,8.53,0.11,1.2896,0.8996,5540367,47873111.0,5321270237.76,5321270237.76,None
2011-08-11,'600651,∑…¿÷“ÙœÏ,8.53,8.54,8.08,8.15,8.42,0.11,1.3064,0.795,4896513,41111210.0,5253522584.27,5253522584.27,None
2011-08-10,'600651,∑…¿÷“ÙœÏ,8.42,8.57,8.41,8.5,8.33,0.09,1.0804,0.9355,5761373,48958165.0,5185774930.78,5185774930.78,None
2011-08-09,'600651,∑…¿÷“ÙœÏ,8.33,8.4,7.88,8.29,8.5,-0.17,-2.0,1.3264,8169140,66655406.0,5130345032.47,5130345032.47,None
2011-08-08,'600651,∑…¿÷“ÙœÏ,8.5,9.11,8.4,9.07,9.17,-0.67,-7.3064,1.5873,9775872,85203640.0,5235045951.5,5235045951.5,None
2011-08-05,'600651,∑…¿÷“ÙœÏ,9.17,9.31,9.09,9.16,9.4,-0.23,-2.4468,0.8647,5325460,48926285.0,5647690750.03,5647690750.03,None
2011-08-04,'600651,∑…¿÷“ÙœÏ,9.4,9.54,9.19,9.22,9.21,0.19,2.063,0.845,5204495,48713039.0,5789344934.6,5789344934.6,None
2011-08-03,'600651,∑…¿÷“ÙœÏ,9.21,9.3,9.08,9.09,9.21,0.0,0.0,0.594,3658082,33705057.0,5672326260.39,5672326260.39,None
2011-08-02,'600651,∑…¿÷“ÙœÏ,9.21,9.37,9.08,9.33,9.37,-0.16,-1.7076,1.076,6627020,60847202.0,5672326260.39,5672326260.39,None
2011-08-01,'600651,∑…¿÷“ÙœÏ,9.37,9.44,9.32,9.33,9.3,0.07,0.7527,0.5769,3552980,33353768.0,5770868301.83,5770868301.83,None
2011-07-29,'600651,∑…¿÷“ÙœÏ,9.3,9.51,9.26,9.5,9.47,-0.17,-1.7951,0.8504,5237267,49070690.0,5727756158.7,5727756158.7,None
2011-07-28,'600651,∑…¿÷“ÙœÏ,9.47,9.51,9.36,9.5,9.58,-0.11,-1.1482,0.823,5068877,47772293.0,5832457077.73,5832457077.73,None
2011-07-27,'600651,∑…¿÷“ÙœÏ,9.58,9.58,9.41,9.51,9.49,0.09,0.9484,0.8223,5064442,48245389.0,5900204731.22,5900204731.22,None
2011-07-26,'600651,∑…¿÷“ÙœÏ,9.49,9.57,9.42,9.48,9.45,0.04,0.4233,0.6469,3983921,37836508.0,5844774832.91,5844774832.91,None
2011-07-25,'600651,∑…¿÷“ÙœÏ,9.45,10.01,9.4,10.01,10.02,-0.57,-5.6886,1.54,9484775,92288091.0,5820139322.55,5820139322.55,None
2011-07-22,'600651,∑…¿÷“ÙœÏ,10.02,10.13,10.0,10.04,10.02,0.0,0.0,0.8861,5457196,54937980.0,6171195345.18,6171195345.18,None
2011-07-21,'600651,∑…¿÷“ÙœÏ,10.02,10.23,10.0,10.2,10.21,-0.19,-1.8609,0.9093,5600218,56471043.0,6171195345.18,6171195345.18,None
2011-07-20,'600651,∑…¿÷“ÙœÏ,10.21,10.28,10.11,10.25,10.17,0.04,0.3933,0.9731,5993076,61104392.0,6288214019.39,6288214019.39,None
2011-07-19,'600651,∑…¿÷“ÙœÏ,10.17,10.39,10.15,10.39,10.45,-0.28,-2.6794,1.1516,7092533,72558250.0,6263578509.03,6263578509.03,None
2011-07-18,'600651,∑…¿÷“ÙœÏ,10.45,10.55,10.35,10.41,10.43,0.02,0.1918,1.1722,7219576,75336108.0,6436027081.55,6436027081.55,None
2011-07-15,'600651,∑…¿÷“ÙœÏ,10.43,10.58,10.34,10.48,10.45,-0.02,-0.1914,1.8822,11592426,121084294.0,6423709326.37,6423709326.37,None
2011-07-14,'600651,∑…¿÷“ÙœÏ,10.45,10.5,10.22,10.25,10.26,0.19,1.8519,2.3395,14408744,149932503.0,6436027081.55,6436027081.55,None
2011-07-13,'600651,∑…¿÷“ÙœÏ,10.26,10.28,10.05,10.06,10.12,0.14,1.3834,1.3368,8232989,83905166.0,6319008407.34,6319008407.34,None
2011-07-12,'600651,∑…¿÷“ÙœÏ,10.12,10.18,9.94,10.18,10.2,-0.08,-0.7843,1.3923,8575015,86107229.0,6232784121.08,6232784121.08,None
2011-07-11,'600651,∑…¿÷“ÙœÏ,10.2,10.26,10.03,10.05,10.09,0.11,1.0902,1.1124,6851373,69606907.0,6282055141.8,6282055141.8,None
2011-07-08,'600651,∑…¿÷“ÙœÏ,10.09,10.19,10.0,10.18,10.17,-0.08,-0.7866,0.8794,5416211,54570215.0,6214307488.31,6214307488.31,None
2011-07-07,'600651,∑…¿÷“ÙœÏ,10.17,10.29,10.04,10.13,10.14,0.03,0.2959,1.5879,9779527,99520334.0,6263578509.03,6263578509.03,None
2011-07-06,'600651,∑…¿÷“ÙœÏ,10.14,10.17,9.98,10.15,10.14,0.0,0.0,1.1006,6778694,68249928.0,6245101876.26,6245101876.26,None
2011-07-05,'600651,∑…¿÷“ÙœÏ,10.14,10.26,10.05,10.19,10.18,-0.04,-0.3929,1.2931,7963830,80655113.0,6245101876.26,6245101876.26,None
2011-07-04,'600651,∑…¿÷“ÙœÏ,10.18,10.2,9.96,10.05,10.02,0.16,1.5968,1.4278,8793878,89055415.0,6269737386.62,6269737386.62,None
2011-07-01,'600651,∑…¿÷“ÙœÏ,10.02,10.08,9.9,9.9,9.89,0.13,1.3145,1.3186,8121115,81287503.0,6171195345.18,6171195345.18,None
2011-06-30,'600651,∑…¿÷“ÙœÏ,9.89,9.98,9.73,9.73,9.8,0.09,0.9184,0.9681,5962234,58986287.0,6091129936.51,6091129936.51,None
2011-06-29,'600651,∑…¿÷“ÙœÏ,9.8,9.86,9.69,9.86,9.85,-0.05,-0.5076,0.9222,5679653,55436205.0,6035700038.2,6035700038.2,None
2011-06-28,'600651,∑…¿÷“ÙœÏ,9.85,9.98,9.76,9.91,9.9,-0.05,-0.5051,1.0633,6548726,64466366.0,6066494426.15,6066494426.15,None
2011-06-27,'600651,∑…¿÷“ÙœÏ,9.9,10.04,9.85,9.88,9.88,0.02,0.2024,0.9499,5850288,58027637.0,6097288814.1,6097288814.1,None
2011-06-24,'600651,∑…¿÷“ÙœÏ,9.88,9.98,9.51,9.58,9.6,0.28,2.9167,1.3157,8103317,79254565.0,6084971058.92,6084971058.92,None
2011-06-23,'600651,∑…¿÷“ÙœÏ,9.6,9.64,9.25,9.45,9.44,0.16,1.6949,0.6844,4214887,39885103.0,5912522486.4,5912522486.4,None
2011-06-22,'600651,∑…¿÷“ÙœÏ,9.44,9.6,9.39,9.57,9.53,-0.09,-0.9444,0.4101,2525592,23931510.0,5813980444.96,5813980444.96,None
2011-06-21,'600651,∑…¿÷“ÙœÏ,9.53,9.58,9.38,9.49,9.41,0.12,1.2752,0.4943,3044335,28924527.0,5869410343.27,5869410343.27,None
2011-06-20,'600651,∑…¿÷“ÙœÏ,9.41,9.68,9.36,9.63,9.67,-0.26,-2.6887,0.7813,4811994,45614843.0,5795503812.19,5795503812.19,None
2011-06-17,'600651,∑…¿÷“ÙœÏ,9.67,10.04,9.65,9.91,10.05,-0.38,-3.7811,0.9515,5859923,57688424.0,5955634629.53,5955634629.53,None
2011-06-16,'600651,∑…¿÷“ÙœÏ,10.05,10.28,9.76,9.83,9.98,0.07,0.7014,1.5537,9569178,96017877.0,6189671977.95,6189671977.95,None
2011-06-15,'600651,∑…¿÷“ÙœÏ,9.98,10.24,9.96,10.1,10.01,-0.03,-0.2997,0.8555,5268967,53160802.0,6146559834.82,6146559834.82,None
2011-06-14,'600651,∑…¿÷“ÙœÏ,10.01,10.08,9.78,9.81,9.8,0.21,2.1429,0.6463,3980486,39693286.0,6165036467.59,6165036467.59,None
2011-06-13,'600651,∑…¿÷“ÙœÏ,9.8,9.92,9.7,9.92,9.94,-0.14,-1.4085,0.5712,3517911,34417961.0,6035700038.2,6035700038.2,None
2011-06-10,'600651,∑…¿÷“ÙœÏ,9.94,10.01,9.76,9.85,9.96,-0.02,-0.2008,0.7344,4523078,44676101.0,6121924324.46,6121924324.46,None
