»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2010-04-09,'000061,ª¶∆Û’Æ30,104.448,104.503,104.331,104.503,104.515,-0.067,-0.0641,,281365,281324999.0,,,None
2010-04-08,'000061,ª¶∆Û’Æ30,104.515,104.517,104.341,104.457,104.448,0.067,0.0641,,177842,160381649.0,,,None
2010-04-07,'000061,ª¶∆Û’Æ30,104.448,104.544,104.322,104.544,104.535,-0.087,-0.0832,,632707,589376862.0,,,None
2010-04-06,'000061,ª¶∆Û’Æ30,104.535,104.676,104.513,104.676,104.646,-0.111,-0.1061,,299532,271934269.0,,,None
2010-04-02,'000061,ª¶∆Û’Æ30,104.646,104.655,104.485,104.614,104.605,0.041,0.0392,,576687,547384054.0,,,None
2010-04-01,'000061,ª¶∆Û’Æ30,104.605,104.668,104.563,104.598,104.59,0.015,0.0143,,255866,222869941.0,,,None
2010-03-31,'000061,ª¶∆Û’Æ30,104.59,104.62,104.535,104.617,104.608,-0.018,-0.0172,,253131,222965047.0,,,None
2010-03-30,'000061,ª¶∆Û’Æ30,104.608,104.72,104.602,104.719,104.715,-0.107,-0.1022,,384482,347455722.0,,,None
2010-03-29,'000061,ª¶∆Û’Æ30,104.715,104.918,104.685,104.918,104.898,-0.183,-0.1745,,344733,292588441.0,,,None
2010-03-26,'000061,ª¶∆Û’Æ30,104.898,104.914,104.86,104.896,104.901,-0.003,-0.0029,,171722,151583546.0,,,None
2010-03-25,'000061,ª¶∆Û’Æ30,104.901,104.929,104.803,104.914,104.906,-0.005,-0.0048,,155859,150789808.0,,,None
2010-03-24,'000061,ª¶∆Û’Æ30,104.906,104.906,104.841,104.866,104.856,0.05,0.0477,,129877,107705040.0,,,None
2010-03-23,'000061,ª¶∆Û’Æ30,104.856,104.87,104.749,104.81,104.802,0.054,0.0515,,166193,155677143.0,,,None
2010-03-22,'000061,ª¶∆Û’Æ30,104.802,104.805,104.649,104.754,104.727,0.075,0.0716,,180338,156149265.0,,,None
2010-03-19,'000061,ª¶∆Û’Æ30,104.727,104.846,104.582,104.616,104.637,0.09,0.086,,256185,221630120.0,,,None
2010-03-18,'000061,ª¶∆Û’Æ30,104.637,104.637,104.46,104.535,104.526,0.111,0.1062,,200014,165763590.0,,,None
2010-03-17,'000061,ª¶∆Û’Æ30,104.526,104.53,104.323,104.331,104.323,0.203,0.1946,,348831,308437764.0,,,None
2010-03-16,'000061,ª¶∆Û’Æ30,104.323,104.339,104.271,104.303,104.294,0.029,0.0278,,147562,130502725.0,,,None
2010-03-15,'000061,ª¶∆Û’Æ30,104.294,104.343,104.26,104.335,104.313,-0.019,-0.0182,,292332,246903216.0,,,None
2010-03-12,'000061,ª¶∆Û’Æ30,104.313,104.342,104.255,104.342,104.333,-0.02,-0.0192,,420296,365903217.0,,,None
2010-03-11,'000061,ª¶∆Û’Æ30,104.333,104.342,104.24,104.281,104.272,0.061,0.0585,,342324,307458356.0,,,None
2010-03-10,'000061,ª¶∆Û’Æ30,104.272,104.289,104.187,104.287,104.276,-0.004,-0.0038,,301484,253410246.0,,,None
2010-03-09,'000061,ª¶∆Û’Æ30,104.276,104.363,104.244,104.363,104.351,-0.075,-0.0719,,307750,256646779.0,,,None
2010-03-08,'000061,ª¶∆Û’Æ30,104.351,104.371,104.32,104.371,104.354,-0.003,-0.0029,,274236,232680149.0,,,None
2010-03-05,'000061,ª¶∆Û’Æ30,104.354,104.356,104.197,104.232,104.232,0.122,0.117,,192262,155496600.0,,,None
2010-03-04,'000061,ª¶∆Û’Æ30,104.232,104.258,104.165,104.24,104.235,-0.003,-0.0029,,157974,135901621.0,,,None
2010-03-03,'000061,ª¶∆Û’Æ30,104.235,104.256,104.138,104.2,104.195,0.04,0.0384,,304809,269323726.0,,,None
2010-03-02,'000061,ª¶∆Û’Æ30,104.195,104.209,103.863,103.933,103.913,0.282,0.2714,,688142,636452041.0,,,None
2010-03-01,'000061,ª¶∆Û’Æ30,103.913,103.917,103.643,103.712,103.709,0.204,0.1967,,332689,290028651.0,,,None
2010-02-26,'000061,ª¶∆Û’Æ30,103.709,103.716,103.479,103.558,103.553,0.156,0.1506,,577709,521894463.0,,,None
2010-02-25,'000061,ª¶∆Û’Æ30,103.553,103.577,103.484,103.576,103.584,-0.031,-0.0299,,424799,341867973.0,,,None
2010-02-24,'000061,ª¶∆Û’Æ30,103.584,103.588,103.485,103.514,103.506,0.078,0.0754,,304549,254491188.0,,,None
2010-02-23,'000061,ª¶∆Û’Æ30,103.506,103.517,103.341,103.485,103.477,0.029,0.028,,200900,181742269.0,,,None
2010-02-22,'000061,ª¶∆Û’Æ30,103.477,103.579,103.407,103.579,103.501,-0.024,-0.0232,,355403,315670616.0,,,None
2010-02-12,'000061,ª¶∆Û’Æ30,103.501,103.514,103.404,103.423,103.418,0.083,0.0803,,256555,231902958.0,,,None
2010-02-11,'000061,ª¶∆Û’Æ30,103.418,103.438,103.356,103.437,103.429,-0.011,-0.0106,,159269,137329172.0,,,None
2010-02-10,'000061,ª¶∆Û’Æ30,103.429,103.462,103.303,103.352,103.348,0.081,0.0784,,227613,197754917.0,,,None
2010-02-09,'000061,ª¶∆Û’Æ30,103.348,103.411,103.275,103.334,103.369,-0.021,-0.0203,,168987,141872771.0,,,None
2010-02-08,'000061,ª¶∆Û’Æ30,103.369,103.475,103.234,103.248,103.222,0.147,0.1424,,251111,210264205.0,,,None
2010-02-05,'000061,ª¶∆Û’Æ30,103.222,103.257,102.913,102.917,102.904,0.318,0.309,,254051,213524474.0,,,None
2010-02-04,'000061,ª¶∆Û’Æ30,102.904,102.94,102.777,102.795,102.789,0.115,0.1119,,168712,137457349.0,,,None
2010-02-03,'000061,ª¶∆Û’Æ30,102.789,103.038,102.728,102.997,102.989,-0.2,-0.1942,,488524,422902639.0,,,None
2010-02-02,'000061,ª¶∆Û’Æ30,102.989,103.002,102.839,102.944,102.934,0.055,0.0534,,205469,171723370.0,,,None
2010-02-01,'000061,ª¶∆Û’Æ30,102.934,102.947,102.649,102.665,102.639,0.295,0.2874,,353272,308631089.0,,,None
2010-01-29,'000061,ª¶∆Û’Æ30,102.639,102.639,102.507,102.612,102.596,0.043,0.0419,,263238,208897920.0,,,None
2010-01-28,'000061,ª¶∆Û’Æ30,102.596,102.596,102.397,102.461,102.453,0.143,0.1396,,312782,273768497.0,,,None
2010-01-27,'000061,ª¶∆Û’Æ30,102.453,102.461,102.238,102.316,102.309,0.144,0.1408,,331055,272418701.0,,,None
2010-01-26,'000061,ª¶∆Û’Æ30,102.309,102.317,102.202,102.256,102.248,0.061,0.0597,,306648,263321147.0,,,None
2010-01-25,'000061,ª¶∆Û’Æ30,102.248,102.26,102.076,102.222,102.07,0.178,0.1744,,171610,150736530.0,,,None
2010-01-22,'000061,ª¶∆Û’Æ30,102.07,102.075,101.779,101.807,101.819,0.251,0.2465,,209975,179435003.0,,,None
2010-01-21,'000061,ª¶∆Û’Æ30,101.819,101.849,101.645,101.647,101.637,0.182,0.1791,,306309,267433177.0,,,None
2010-01-20,'000061,ª¶∆Û’Æ30,101.637,101.653,101.44,101.53,101.519,0.118,0.1162,,247789,203188194.0,,,None
2010-01-19,'000061,ª¶∆Û’Æ30,101.519,101.522,101.321,101.441,101.433,0.086,0.0848,,225384,177663259.0,,,None
2010-01-18,'000061,ª¶∆Û’Æ30,101.433,101.437,101.268,101.349,101.361,0.072,0.071,,405720,325646115.0,,,None
2010-01-15,'000061,ª¶∆Û’Æ30,101.361,101.364,101.295,101.344,101.344,0.017,0.0168,,139159,114062732.0,,,None
2010-01-14,'000061,ª¶∆Û’Æ30,101.344,101.359,101.118,101.248,101.238,0.106,0.1047,,268780,237231385.0,,,None
2010-01-13,'000061,ª¶∆Û’Æ30,101.238,101.239,101.073,101.118,101.132,0.106,0.1048,,313541,284705056.0,,,None
2010-01-12,'000061,ª¶∆Û’Æ30,101.132,101.137,100.899,100.935,100.928,0.204,0.2021,,192864,164675105.0,,,None
2010-01-11,'000061,ª¶∆Û’Æ30,100.928,100.956,100.784,100.856,100.841,0.087,0.0863,,141247,112929843.0,,,None
2010-01-08,'000061,ª¶∆Û’Æ30,100.841,100.858,100.646,100.672,100.666,0.175,0.1738,,176200,160563371.0,,,None
2010-01-07,'000061,ª¶∆Û’Æ30,100.666,100.821,100.462,100.672,100.663,0.003,0.003,,146900,119203087.0,,,None
2010-01-06,'000061,ª¶∆Û’Æ30,100.663,100.719,100.559,100.656,100.648,0.015,0.0149,,133800,116684646.0,,,None
2010-01-05,'000061,ª¶∆Û’Æ30,100.648,100.769,100.627,100.748,100.735,-0.087,-0.0864,,121300,100138070.0,,,None
2010-01-04,'000061,ª¶∆Û’Æ30,100.735,100.811,100.565,100.663,100.631,0.104,0.1033,,126200,104050255.0,,,None
2009-12-31,'000061,ª¶∆Û’Æ30,100.631,100.836,100.531,100.774,100.762,-0.131,-0.13,,195152,164406392.0,,,None
2009-12-30,'000061,ª¶∆Û’Æ30,100.762,100.762,100.643,100.668,100.657,0.105,0.1043,,210170,168911974.0,,,None
2009-12-29,'000061,ª¶∆Û’Æ30,100.657,100.698,100.598,100.668,100.657,0.0,0.0,,264954,209315909.0,,,None
2009-12-28,'000061,ª¶∆Û’Æ30,100.657,100.751,100.352,100.554,100.528,0.129,0.1283,,112958,93397698.0,,,None
2009-12-25,'000061,ª¶∆Û’Æ30,100.528,100.567,100.335,100.562,100.547,-0.019,-0.0189,,180400,153851183.0,,,None
2009-12-24,'000061,ª¶∆Û’Æ30,100.547,100.601,100.408,100.585,100.577,-0.03,-0.0298,,140280,119070572.0,,,None
2009-12-23,'000061,ª¶∆Û’Æ30,100.577,100.691,100.526,100.565,100.561,0.016,0.0159,,294063,248082355.0,,,None
2009-12-22,'000061,ª¶∆Û’Æ30,100.561,100.643,100.302,100.64,100.632,-0.071,-0.0706,,170136,153262848.0,,,None
2009-12-21,'000061,ª¶∆Û’Æ30,100.632,100.632,100.401,100.481,100.452,0.18,0.1792,,129806,109513729.0,,,None
2009-12-18,'000061,ª¶∆Û’Æ30,100.452,100.474,100.376,100.4,100.396,0.056,0.0558,,276198,230754874.0,,,None
2009-12-17,'000061,ª¶∆Û’Æ30,100.396,100.512,100.336,100.385,100.376,0.02,0.0199,,96696,77227935.0,,,None
2009-12-16,'000061,ª¶∆Û’Æ30,100.376,100.376,100.255,100.294,100.288,0.088,0.0877,,115488,98578289.0,,,None
2009-12-15,'000061,ª¶∆Û’Æ30,100.288,100.387,100.245,100.315,100.307,-0.019,-0.0189,,286099,241795329.0,,,None
2009-12-14,'000061,ª¶∆Û’Æ30,100.307,100.308,100.165,100.298,100.272,0.035,0.0349,,146699,130524066.0,,,None
2009-12-11,'000061,ª¶∆Û’Æ30,100.272,100.272,100.173,100.253,100.245,0.027,0.0269,,146189,127309653.0,,,None
2009-12-10,'000061,ª¶∆Û’Æ30,100.245,100.286,99.97,100.022,100.012,0.233,0.233,,107968,91119171.0,,,None
2009-12-09,'000061,ª¶∆Û’Æ30,100.012,100.162,99.721,100.162,100.148,-0.136,-0.1358,,69444,53101706.0,,,None
2009-12-08,'000061,ª¶∆Û’Æ30,100.148,100.233,100.104,100.233,100.225,-0.077,-0.0768,,104273,88176278.0,,,None
2009-12-07,'000061,ª¶∆Û’Æ30,100.225,100.236,100.124,100.236,100.165,0.06,0.0599,,198467,162388392.0,,,None
2009-12-04,'000061,ª¶∆Û’Æ30,100.165,100.187,100.095,100.187,100.195,-0.03,-0.0299,,126815,109189096.0,,,None
2009-12-03,'000061,ª¶∆Û’Æ30,100.195,100.195,99.983,100.17,100.159,0.036,0.0359,,141162,122989947.0,,,None
2009-12-02,'000061,ª¶∆Û’Æ30,100.159,100.159,100.089,100.142,100.134,0.025,0.025,,212507,183302846.0,,,None
2009-12-01,'000061,ª¶∆Û’Æ30,100.134,100.189,100.013,100.189,100.181,-0.047,-0.0469,,170430,138908168.0,,,None
2009-11-30,'000061,ª¶∆Û’Æ30,100.181,100.186,100.071,100.084,100.062,0.119,0.1189,,136525,109540538.0,,,None
2009-11-27,'000061,ª¶∆Û’Æ30,100.062,100.116,99.961,100.116,100.107,-0.045,-0.045,,144160,116827336.0,,,None
2009-11-26,'000061,ª¶∆Û’Æ30,100.107,100.108,100.005,100.074,100.036,0.071,0.071,,224245,188897589.0,,,None
2009-11-25,'000061,ª¶∆Û’Æ30,100.036,100.038,99.921,100.011,100.001,0.035,0.035,,288467,239368143.0,,,None
2009-11-24,'000061,ª¶∆Û’Æ30,100.001,100.036,99.932,99.994,99.985,0.016,0.016,,243256,188638882.0,,,None
2009-11-23,'000061,ª¶∆Û’Æ30,99.985,99.988,99.773,99.773,99.801,0.184,0.1844,,278120,224799134.0,,,None
2009-11-20,'000061,ª¶∆Û’Æ30,99.801,99.801,99.61,99.733,99.721,0.08,0.0802,,152185,119596814.0,,,None
2009-11-19,'000061,ª¶∆Û’Æ30,99.721,99.721,99.57,99.645,99.64,0.081,0.0813,,205077,176667317.0,,,None
2009-11-18,'000061,ª¶∆Û’Æ30,99.64,99.646,99.495,99.552,99.553,0.087,0.0874,,163673,135267178.0,,,None
2009-11-17,'000061,ª¶∆Û’Æ30,99.553,99.586,99.453,99.586,99.584,-0.031,-0.0311,,222173,177966014.0,,,None
2009-11-16,'000061,ª¶∆Û’Æ30,99.584,99.709,99.488,99.709,99.686,-0.102,-0.1023,,332167,285898168.0,,,None
2009-11-13,'000061,ª¶∆Û’Æ30,99.686,99.692,99.442,99.442,99.431,0.255,0.2565,,236848,180518374.0,,,None
2009-11-12,'000061,ª¶∆Û’Æ30,99.431,99.439,99.371,99.437,99.428,0.003,0.003,,256551,207588317.0,,,None
2009-11-11,'000061,ª¶∆Û’Æ30,99.428,99.428,99.302,99.302,99.294,0.134,0.135,,165489,143417750.0,,,None
2009-11-10,'000061,ª¶∆Û’Æ30,99.294,99.294,99.162,99.191,99.184,0.11,0.1109,,150123,120544500.0,,,None
2009-11-09,'000061,ª¶∆Û’Æ30,99.184,99.23,99.091,99.129,99.104,0.08,0.0807,,100024,80173234.0,,,None
2009-11-06,'000061,ª¶∆Û’Æ30,99.104,99.104,98.846,99.079,99.071,0.033,0.0333,,169041,140163120.0,,,None
2009-11-05,'000061,ª¶∆Û’Æ30,99.071,99.155,99.046,99.155,99.147,-0.076,-0.0767,,133057,115677444.0,,,None
2009-11-04,'000061,ª¶∆Û’Æ30,99.147,99.152,98.937,99.11,99.105,0.042,0.0424,,125393,104625520.0,,,None
2009-11-03,'000061,ª¶∆Û’Æ30,99.105,99.168,98.857,99.168,99.162,-0.057,-0.0575,,166923,129819906.0,,,None
2009-11-02,'000061,ª¶∆Û’Æ30,99.162,99.227,99.146,99.187,99.156,0.006,0.0061,,158248,129317719.0,,,None
2009-10-30,'000061,ª¶∆Û’Æ30,99.156,99.156,99.058,99.075,99.068,0.088,0.0888,,215401,172868510.0,,,None
2009-10-29,'000061,ª¶∆Û’Æ30,99.068,99.069,98.79,98.892,98.882,0.186,0.1881,,144190,126529976.0,,,None
2009-10-28,'000061,ª¶∆Û’Æ30,98.882,99.03,98.843,98.848,98.817,0.065,0.0658,,360621,299053200.0,,,None
2009-10-27,'000061,ª¶∆Û’Æ30,98.817,98.834,98.798,98.823,98.817,0.0,0.0,,142146,112884625.0,,,None
2009-10-26,'000061,ª¶∆Û’Æ30,98.817,98.834,98.762,98.834,98.81,0.007,0.0071,,168026,139135010.0,,,None
2009-10-23,'000061,ª¶∆Û’Æ30,98.81,98.886,98.707,98.828,98.819,-0.009,-0.0091,,300421,254978316.0,,,None
2009-10-22,'000061,ª¶∆Û’Æ30,98.819,98.861,98.778,98.861,98.857,-0.038,-0.0384,,126955,105052393.0,,,None
2009-10-21,'000061,ª¶∆Û’Æ30,98.857,98.869,98.817,98.861,98.845,0.012,0.0121,,126538,106811882.0,,,None
2009-10-20,'000061,ª¶∆Û’Æ30,98.845,98.927,98.807,98.927,98.92,-0.075,-0.0758,,248028,190105649.0,,,None
2009-10-19,'000061,ª¶∆Û’Æ30,98.92,98.97,98.837,98.97,98.951,-0.031,-0.0313,,91084,76106027.0,,,None
2009-10-16,'000061,ª¶∆Û’Æ30,98.951,98.965,98.913,98.931,98.914,0.037,0.0374,,114436,88660511.0,,,None
2009-10-15,'000061,ª¶∆Û’Æ30,98.914,99.021,98.896,99.006,99.054,-0.14,-0.1413,,204124,164268603.0,,,None
2009-10-14,'000061,ª¶∆Û’Æ30,99.054,99.055,98.912,98.96,98.949,0.105,0.1061,,214924,194938366.0,,,None
2009-10-13,'000061,ª¶∆Û’Æ30,98.949,99.173,98.893,99.173,99.164,-0.215,-0.2168,,146533,127549642.0,,,None
2009-10-12,'000061,ª¶∆Û’Æ30,99.164,99.258,99.101,99.258,99.234,-0.07,-0.0705,,185509,149598730.0,,,None
2009-10-09,'000061,ª¶∆Û’Æ30,99.234,99.317,99.134,99.317,99.262,-0.028,-0.0282,,148296,116291068.0,,,None
2009-09-30,'000061,ª¶∆Û’Æ30,99.262,99.267,99.148,99.23,99.22,0.042,0.0423,,125699,109507010.0,,,None
2009-09-29,'000061,ª¶∆Û’Æ30,99.22,99.4,99.181,99.259,99.251,-0.031,-0.0312,,130213,108377843.0,,,None
2009-09-28,'000061,ª¶∆Û’Æ30,99.251,99.251,99.093,99.158,99.125,0.126,0.1271,,176270,150415285.0,,,None
2009-09-25,'000061,ª¶∆Û’Æ30,99.125,99.147,98.926,99.111,99.105,0.02,0.0202,,267781,199929062.0,,,None
2009-09-24,'000061,ª¶∆Û’Æ30,99.105,99.311,98.965,99.311,99.312,-0.207,-0.2084,,210498,183374109.0,,,None
2009-09-23,'000061,ª¶∆Û’Æ30,99.312,99.439,99.149,99.439,99.429,-0.117,-0.1177,,133353,112406808.0,,,None
2009-09-22,'000061,ª¶∆Û’Æ30,99.429,99.524,98.837,99.524,99.528,-0.099,-0.0995,,338360,288877876.0,,,None
2009-09-21,'000061,ª¶∆Û’Æ30,99.528,99.632,99.283,99.632,99.61,-0.082,-0.0823,,271697,214681327.0,,,None
2009-09-18,'000061,ª¶∆Û’Æ30,99.61,99.647,99.587,99.638,99.63,-0.02,-0.0201,,102785,87931735.0,,,None
2009-09-17,'000061,ª¶∆Û’Æ30,99.63,99.718,99.565,99.689,99.712,-0.082,-0.0822,,93182,79215625.0,,,None
2009-09-16,'000061,ª¶∆Û’Æ30,99.712,99.814,99.663,99.814,99.807,-0.095,-0.0952,,55396,42344150.0,,,None
2009-09-15,'000061,ª¶∆Û’Æ30,99.807,99.807,99.66,99.794,99.786,0.021,0.021,,85568,70676968.0,,,None
2009-09-14,'000061,ª¶∆Û’Æ30,99.786,99.791,99.581,99.653,99.63,0.156,0.1566,,96364,78342712.0,,,None
2009-09-11,'000061,ª¶∆Û’Æ30,99.63,99.634,99.461,99.564,99.556,0.074,0.0743,,119912,93364093.0,,,None
2009-09-10,'000061,ª¶∆Û’Æ30,99.556,99.565,99.391,99.522,99.514,0.042,0.0422,,52136,44474513.0,,,None
2009-09-09,'000061,ª¶∆Û’Æ30,99.514,99.524,99.45,99.524,99.515,-0.001,-0.001,,231099,194419969.0,,,None
2009-09-08,'000061,ª¶∆Û’Æ30,99.515,99.591,99.392,99.591,99.585,-0.07,-0.0703,,169882,149216615.0,,,None
2009-09-07,'000061,ª¶∆Û’Æ30,99.585,99.614,99.486,99.614,99.59,-0.005,-0.005,,77769,66474994.0,,,None
2009-09-04,'000061,ª¶∆Û’Æ30,99.59,99.59,99.479,99.502,99.494,0.096,0.0965,,199542,177956097.0,,,None
2009-09-03,'000061,ª¶∆Û’Æ30,99.494,99.494,99.329,99.452,99.443,0.051,0.0513,,100620,84225140.0,,,None
2009-09-02,'000061,ª¶∆Û’Æ30,99.443,99.479,99.386,99.479,99.471,-0.028,-0.0281,,143341,127529394.0,,,None
2009-09-01,'000061,ª¶∆Û’Æ30,99.471,99.471,99.274,99.404,99.396,0.075,0.0755,,42661,36405179.0,,,None
2009-08-31,'000061,ª¶∆Û’Æ30,99.396,99.553,99.308,99.553,99.53,-0.134,-0.1346,,103327,83773530.0,,,None
2009-08-28,'000061,ª¶∆Û’Æ30,99.53,99.635,99.435,99.635,99.623,-0.093,-0.0934,,88377,70507286.0,,,None
2009-08-27,'000061,ª¶∆Û’Æ30,99.623,99.623,99.384,99.503,99.496,0.127,0.1276,,86045,75345426.0,,,None
2009-08-26,'000061,ª¶∆Û’Æ30,99.496,99.652,99.468,99.652,99.644,-0.148,-0.1485,,107913,91572409.0,,,None
2009-08-25,'000061,ª¶∆Û’Æ30,99.644,99.644,99.384,99.514,99.504,0.14,0.1407,,213756,172881893.0,,,None
2009-08-24,'000061,ª¶∆Û’Æ30,99.504,99.522,99.259,99.384,99.345,0.159,0.16,,201469,159680330.0,,,None
2009-08-21,'000061,ª¶∆Û’Æ30,99.345,99.345,99.115,99.203,99.196,0.149,0.1502,,176503,147927277.0,,,None
2009-08-20,'000061,ª¶∆Û’Æ30,99.196,99.239,99.111,99.161,99.154,0.042,0.0424,,222689,171214110.0,,,None
2009-08-19,'000061,ª¶∆Û’Æ30,99.154,99.19,98.923,99.168,99.171,-0.017,-0.0171,,186211,142757942.0,,,None
2009-08-18,'000061,ª¶∆Û’Æ30,99.171,99.244,99.094,99.244,99.241,-0.07,-0.0705,,97607,80385097.0,,,None
2009-08-17,'000061,ª¶∆Û’Æ30,99.241,99.34,99.104,99.34,99.308,-0.067,-0.0675,,138397,119044451.0,,,None
2009-08-14,'000061,ª¶∆Û’Æ30,99.308,99.396,99.139,99.288,99.284,0.024,0.0242,,248828,206375755.0,,,None
2009-08-13,'000061,ª¶∆Û’Æ30,99.284,99.291,99.215,99.291,99.283,0.001,0.001,,275231,222992442.0,,,None
2009-08-12,'000061,ª¶∆Û’Æ30,99.283,99.299,99.022,99.191,99.185,0.098,0.0988,,315356,273290369.0,,,None
2009-08-11,'000061,ª¶∆Û’Æ30,99.185,99.224,99.057,99.224,99.219,-0.034,-0.0343,,113302,91316709.0,,,None
2009-08-10,'000061,ª¶∆Û’Æ30,99.219,99.355,99.013,99.353,99.344,-0.125,-0.1258,,148214,116629733.0,,,None
2009-08-07,'000061,ª¶∆Û’Æ30,99.344,99.345,98.898,99.062,99.051,0.293,0.2958,,233639,190349172.0,,,None
2009-08-06,'000061,ª¶∆Û’Æ30,99.051,99.075,98.924,98.924,98.896,0.155,0.1567,,212658,174548116.0,,,None
2009-08-05,'000061,ª¶∆Û’Æ30,98.896,98.922,98.579,98.757,98.745,0.151,0.1529,,244911,208427500.0,,,None
2009-08-04,'000061,ª¶∆Û’Æ30,98.745,98.805,98.521,98.805,98.803,-0.058,-0.0587,,232214,184995530.0,,,None
2009-08-03,'000061,ª¶∆Û’Æ30,98.803,99.091,98.669,99.091,99.069,-0.266,-0.2685,,309783,253786840.0,,,None
2009-07-31,'000061,ª¶∆Û’Æ30,99.069,99.214,98.91,99.214,99.205,-0.136,-0.1371,,291666,240844450.0,,,None
2009-07-30,'000061,ª¶∆Û’Æ30,99.205,99.352,99.076,99.352,99.346,-0.141,-0.1419,,279348,217881285.0,,,None
2009-07-29,'000061,ª¶∆Û’Æ30,99.346,99.517,99.183,99.517,99.512,-0.166,-0.1668,,328433,270155283.0,,,None
2009-07-28,'000061,ª¶∆Û’Æ30,99.512,99.666,99.296,99.666,99.657,-0.145,-0.1455,,692941,589812291.0,,,None
2009-07-27,'000061,ª¶∆Û’Æ30,99.657,99.657,99.43,99.581,99.558,0.099,0.0994,,271978,227906585.0,,,None
2009-07-24,'000061,ª¶∆Û’Æ30,99.558,99.615,99.34,99.615,99.604,-0.046,-0.0462,,231370,193979543.0,,,None
2009-07-23,'000061,ª¶∆Û’Æ30,99.604,99.624,99.38,99.491,99.621,-0.017,-0.0171,,183606,156165495.0,,,None
2009-07-22,'000061,ª¶∆Û’Æ30,99.621,99.621,99.302,99.443,99.436,0.185,0.186,,183520,147315733.0,,,None
2009-07-21,'000061,ª¶∆Û’Æ30,99.436,99.439,99.164,99.419,99.45,-0.014,-0.0141,,438885,366689823.0,,,None
2009-07-20,'000061,ª¶∆Û’Æ30,99.45,99.517,99.31,99.517,99.506,-0.056,-0.0563,,253501,215594237.0,,,None
2009-07-17,'000061,ª¶∆Û’Æ30,99.506,99.858,99.506,99.858,99.852,-0.346,-0.3465,,225055,186064301.0,,,None
2009-07-16,'000061,ª¶∆Û’Æ30,99.852,100.162,99.738,100.162,100.157,-0.305,-0.3045,,123901,103447930.0,,,None
2009-07-15,'000061,ª¶∆Û’Æ30,100.157,100.285,100.092,100.251,100.245,-0.088,-0.0878,,344017,290685777.0,,,None
2009-07-14,'000061,ª¶∆Û’Æ30,100.245,100.397,100.242,100.397,100.498,-0.253,-0.2517,,244700,202224221.0,,,None
2009-07-13,'000061,ª¶∆Û’Æ30,100.498,100.67,100.404,100.67,100.639,-0.141,-0.1401,,233804,202731580.0,,,None
2009-07-10,'000061,ª¶∆Û’Æ30,100.639,100.671,100.549,100.671,100.651,-0.012,-0.0119,,154064,131797444.0,,,None
2009-07-09,'000061,ª¶∆Û’Æ30,100.651,100.737,100.537,100.735,100.726,-0.075,-0.0745,,226136,198314096.0,,,None
2009-07-08,'000061,ª¶∆Û’Æ30,100.726,100.78,100.674,100.725,100.717,0.009,0.0089,,178764,164278891.0,,,None
2009-07-07,'000061,ª¶∆Û’Æ30,100.717,100.768,100.668,100.768,100.762,-0.045,-0.0447,,178998,150024281.0,,,None
2009-07-06,'000061,ª¶∆Û’Æ30,100.762,100.869,100.679,100.869,100.85,-0.088,-0.0873,,260403,219653956.0,,,None
2009-07-03,'000061,ª¶∆Û’Æ30,100.85,100.873,100.793,100.86,100.863,-0.013,-0.0129,,344467,322431177.0,,,None
2009-07-02,'000061,ª¶∆Û’Æ30,100.863,100.938,100.806,100.825,100.818,0.045,0.0446,,386941,335664800.0,,,None
