»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2012-12-18,'000043,≥¨¥Û≈Ã,1759.753,1781.598,1739.861,1749.383,1753.274,6.479,0.3695,,14729855,17805410411.0,,,None
2012-12-17,'000043,≥¨¥Û≈Ã,1753.274,1767.224,1737.787,1738.438,1734.594,18.68,1.0769,,17482866,20064388204.0,,,None
2012-12-14,'000043,≥¨¥Û≈Ã,1734.594,1738.418,1653.659,1653.659,1651.719,82.875,5.0175,,20777247,22994431495.0,,,None
2012-12-13,'000043,≥¨¥Û≈Ã,1651.719,1672.27,1651.042,1669.369,1673.761,-22.042,-1.3169,,7119658,8769144940.0,,,None
2012-12-12,'000043,≥¨¥Û≈Ã,1673.761,1675.761,1659.76,1663.881,1662.8,10.961,0.6592,,8869027,10059231685.0,,,None
2012-12-11,'000043,≥¨¥Û≈Ã,1662.8,1675.589,1655.841,1662.811,1667.793,-4.993,-0.2994,,8223871,10258447120.0,,,None
2012-12-10,'000043,≥¨¥Û≈Ã,1667.793,1672.827,1657.336,1658.397,1652.114,15.679,0.949,,14509365,14081680680.0,,,None
2012-12-07,'000043,≥¨¥Û≈Ã,1652.114,1658.285,1619.201,1620.831,1618.532,33.582,2.0748,,14937798,16503464823.0,,,None
2012-12-06,'000043,≥¨¥Û≈Ã,1618.532,1631.716,1609.318,1623.012,1626.539,-8.007,-0.4923,,8813310,11525593798.0,,,None
2012-12-05,'000043,≥¨¥Û≈Ã,1626.539,1632.551,1566.206,1567.28,1571.378,55.161,3.5104,,16562314,18613039146.0,,,None
2012-12-04,'000043,≥¨¥Û≈Ã,1571.378,1575.353,1551.94,1558.396,1562.24,9.138,0.5849,,6441539,7708190016.0,,,None
2012-12-03,'000043,≥¨¥Û≈Ã,1562.24,1589.066,1561.634,1577.789,1581.191,-18.951,-1.1985,,7845007,8537660908.0,,,None
2012-11-30,'000043,≥¨¥Û≈Ã,1581.191,1582.864,1561.077,1562.147,1562.361,18.83,1.2052,,5901233,6059534733.0,,,None
2012-11-29,'000043,≥¨¥Û≈Ã,1562.361,1578.162,1560.771,1568.587,1570.361,-8.0,-0.5094,,4623775,4698568342.0,,,None
2012-11-28,'000043,≥¨¥Û≈Ã,1570.361,1578.824,1566.875,1576.518,1582.549,-12.188,-0.7701,,4878250,5099278253.0,,,None
2012-11-27,'000043,≥¨¥Û≈Ã,1582.549,1600.482,1581.616,1594.138,1598.74,-16.191,-1.0127,,4732635,5354290945.0,,,None
2012-11-26,'000043,≥¨¥Û≈Ã,1598.74,1606.841,1593.507,1602.698,1603.75,-5.01,-0.3124,,3842133,4504042276.0,,,None
2012-11-23,'000043,≥¨¥Û≈Ã,1603.75,1611.065,1590.486,1595.914,1589.17,14.58,0.9175,,4929627,5976711335.0,,,None
2012-11-22,'000043,≥¨¥Û≈Ã,1589.17,1595.221,1583.849,1592.84,1600.882,-11.712,-0.7316,,3138990,4487616455.0,,,None
2012-11-21,'000043,≥¨¥Û≈Ã,1600.882,1601.15,1570.366,1577.759,1579.903,20.979,1.3279,,4046027,5304577556.0,,,None
2012-11-20,'000043,≥¨¥Û≈Ã,1579.903,1595.531,1578.561,1592.416,1586.835,-6.932,-0.4368,,3656765,5713505824.0,,,None
2012-11-19,'000043,≥¨¥Û≈Ã,1586.835,1588.308,1568.057,1584.234,1584.882,1.953,0.1232,,4769457,6896177973.0,,,None
2012-11-16,'000043,≥¨¥Û≈Ã,1584.882,1596.644,1575.17,1595.132,1598.689,-13.807,-0.8636,,4685523,5245052399.0,,,None
2012-11-15,'000043,≥¨¥Û≈Ã,1598.689,1619.288,1597.962,1613.148,1621.402,-22.713,-1.4008,,4094977,4982404641.0,,,None
2012-11-14,'000043,≥¨¥Û≈Ã,1621.402,1625.389,1608.291,1613.086,1611.515,9.887,0.6135,,3775003,4586065303.0,,,None
2012-11-13,'000043,≥¨¥Û≈Ã,1611.515,1637.555,1608.509,1637.555,1637.732,-26.217,-1.6008,,5061535,5827665702.0,,,None
2012-11-12,'000043,≥¨¥Û≈Ã,1637.732,1643.219,1626.074,1634.087,1633.286,4.446,0.2722,,5592636,6214356179.0,,,None
2012-11-09,'000043,≥¨¥Û≈Ã,1633.286,1644.639,1629.292,1634.588,1636.528,-3.242,-0.1981,,4490403,4546902969.0,,,None
2012-11-08,'000043,≥¨¥Û≈Ã,1636.528,1655.724,1635.12,1651.304,1665.538,-29.01,-1.7418,,4812983,5879390923.0,,,None
2012-11-07,'000043,≥¨¥Û≈Ã,1665.538,1675.884,1654.408,1658.832,1659.892,5.646,0.3401,,5378105,7435311606.0,,,None
2012-11-06,'000043,≥¨¥Û≈Ã,1659.892,1665.597,1635.406,1663.268,1662.086,-2.194,-0.132,,5351186,7167153455.0,,,None
2012-11-05,'000043,≥¨¥Û≈Ã,1662.086,1671.739,1653.088,1659.19,1665.06,-2.974,-0.1786,,5470482,6793155618.0,,,None
2012-11-02,'000043,≥¨¥Û≈Ã,1665.06,1667.973,1648.4,1660.752,1661.399,3.661,0.2204,,6255657,7211304723.0,,,None
2012-11-01,'000043,≥¨¥Û≈Ã,1661.399,1664.682,1626.508,1626.508,1623.809,37.59,2.3149,,7808069,9665724084.0,,,None
2012-10-31,'000043,≥¨¥Û≈Ã,1623.809,1625.932,1608.851,1616.138,1613.836,9.973,0.618,,4096991,4982655386.0,,,None
2012-10-30,'000043,≥¨¥Û≈Ã,1613.836,1625.055,1606.692,1609.54,1609.467,4.369,0.2715,,4438390,5125540681.0,,,None
2012-10-29,'000043,≥¨¥Û≈Ã,1609.467,1620.976,1605.291,1615.215,1617.484,-8.017,-0.4956,,4141321,5886108405.0,,,None
2012-10-26,'000043,≥¨¥Û≈Ã,1617.484,1658.603,1613.367,1656.245,1654.489,-37.005,-2.2366,,5806792,6807629219.0,,,None
2012-10-25,'000043,≥¨¥Û≈Ã,1654.489,1676.595,1652.706,1663.656,1665.434,-10.945,-0.6572,,4902187,4994413853.0,,,None
2012-10-24,'000043,≥¨¥Û≈Ã,1665.434,1674.023,1657.934,1659.474,1668.267,-2.833,-0.1698,,3621161,4579030022.0,,,None
2012-10-23,'000043,≥¨¥Û≈Ã,1668.267,1690.99,1666.164,1687.527,1689.018,-20.751,-1.2286,,4256313,5214724159.0,,,None
2012-10-22,'000043,≥¨¥Û≈Ã,1689.018,1694.664,1668.434,1672.657,1686.574,2.444,0.1449,,4735525,5919106017.0,,,None
2012-10-19,'000043,≥¨¥Û≈Ã,1686.574,1693.657,1681.793,1685.493,1687.379,-0.805,-0.0477,,4731570,5421158417.0,,,None
2012-10-18,'000043,≥¨¥Û≈Ã,1687.379,1691.399,1665.1,1666.041,1662.064,25.315,1.5231,,6740814,7676762625.0,,,None
2012-10-17,'000043,≥¨¥Û≈Ã,1662.064,1668.576,1646.414,1659.461,1653.527,8.537,0.5163,,4724707,5530657842.0,,,None
2012-10-16,'000043,≥¨¥Û≈Ã,1653.527,1664.954,1648.553,1650.045,1654.517,-0.99,-0.0598,,4179743,5076235669.0,,,None
2012-10-15,'000043,≥¨¥Û≈Ã,1654.517,1665.26,1644.398,1664.381,1666.763,-12.246,-0.7347,,3923237,4724164772.0,,,None
2012-10-12,'000043,≥¨¥Û≈Ã,1666.763,1687.809,1656.684,1673.564,1667.579,-0.816,-0.0489,,5769406,6076539083.0,,,None
2012-10-11,'000043,≥¨¥Û≈Ã,1667.579,1678.41,1662.819,1671.607,1678.662,-11.083,-0.6602,,4888184,5702555864.0,,,None
2012-10-10,'000043,≥¨¥Û≈Ã,1678.662,1681.677,1665.675,1675.911,1681.837,-3.175,-0.1888,,4883184,5597320264.0,,,None
2012-10-09,'000043,≥¨¥Û≈Ã,1681.837,1690.546,1659.596,1659.596,1651.111,30.726,1.8609,,7320571,8157812627.0,,,None
2012-10-08,'000043,≥¨¥Û≈Ã,1651.111,1681.264,1642.918,1672.144,1674.217,-23.106,-1.3801,,5591753,6565654214.0,,,None
2012-09-28,'000043,≥¨¥Û≈Ã,1674.217,1677.157,1629.741,1631.878,1640.491,33.726,2.0558,,10730270,11653489098.0,,,None
2012-09-27,'000043,≥¨¥Û≈Ã,1640.491,1651.358,1589.259,1590.149,1593.134,47.357,2.9726,,9378326,10132627005.0,,,None
2012-09-26,'000043,≥¨¥Û≈Ã,1593.134,1610.295,1588.836,1605.69,1608.671,-15.537,-0.9658,,4198324,4821409715.0,,,None
2012-09-25,'000043,≥¨¥Û≈Ã,1608.671,1616.461,1601.706,1607.293,1611.445,-2.774,-0.1721,,4930763,5901389551.0,,,None
2012-09-24,'000043,≥¨¥Û≈Ã,1611.445,1619.748,1580.694,1591.419,1605.943,5.502,0.3426,,6512616,6785698153.0,,,None
2012-09-21,'000043,≥¨¥Û≈Ã,1605.943,1621.054,1591.874,1592.64,1595.721,10.222,0.6406,,6886406,6789418003.0,,,None
2012-09-20,'000043,≥¨¥Û≈Ã,1595.721,1622.917,1592.937,1622.917,1630.328,-34.607,-2.1227,,7168219,7997666594.0,,,None
2012-09-19,'000043,≥¨¥Û≈Ã,1630.328,1631.904,1609.52,1615.201,1614.814,15.514,0.9607,,6289352,7239431575.0,,,None
2012-09-18,'000043,≥¨¥Û≈Ã,1614.814,1628.058,1610.956,1627.783,1637.555,-22.741,-1.3887,,5012089,6127143392.0,,,None
2012-09-17,'000043,≥¨¥Û≈Ã,1637.555,1673.801,1636.362,1669.585,1670.953,-33.398,-1.9987,,7525290,8912936057.0,,,None
2012-09-14,'000043,≥¨¥Û≈Ã,1670.953,1684.52,1659.135,1676.853,1644.211,26.742,1.6264,,10029282,12383244675.0,,,None
2012-09-13,'000043,≥¨¥Û≈Ã,1644.211,1662.635,1644.023,1659.053,1661.476,-17.265,-1.0391,,5245213,6220537982.0,,,None
2012-09-12,'000043,≥¨¥Û≈Ã,1661.476,1676.179,1648.552,1664.39,1651.706,9.77,0.5915,,6626264,8494880988.0,,,None
2012-09-11,'000043,≥¨¥Û≈Ã,1651.706,1659.611,1639.839,1659.611,1668.146,-16.44,-0.9855,,6995654,8187286873.0,,,None
2012-09-10,'000043,≥¨¥Û≈Ã,1668.146,1680.003,1660.439,1668.503,1659.467,8.679,0.523,,10463830,13096871836.0,,,None
2012-09-07,'000043,≥¨¥Û≈Ã,1659.467,1677.29,1596.607,1596.607,1584.843,74.624,4.7086,,16667237,18808023411.0,,,None
2012-09-06,'000043,≥¨¥Û≈Ã,1584.843,1585.343,1569.961,1573.21,1571.531,13.312,0.8471,,4379657,5194621453.0,,,None
2012-09-05,'000043,≥¨ ¥Û ≈Ã,1571.531,1582.323,1566.244,1575.478,1578.9,-7.369,-0.4667,,6022326,6811297715.0,,,None
2012-09-04,'000043,≥¨ ¥Û ≈Ã,1578.9,1597.49,1575.082,1596.369,1586.737,-7.837,-0.4939,,5772726,8844628782.0,,,None
2012-09-03,'000043,≥¨ ¥Û ≈Ã,1586.737,1594.938,1569.171,1570.751,1567.307,19.43,1.2397,,6440608,6853128302.0,,,None
2012-08-31,'000043,≥¨ ¥Û ≈Ã,1567.307,1586.025,1565.217,1577.172,1581.589,-14.282,-0.903,,4381820,4890066223.0,,,None
2012-08-30,'000043,≥¨ ¥Û ≈Ã,1581.589,1590.091,1565.682,1570.5,1584.509,-2.92,-0.1843,,5835568,7493158908.0,,,None
2012-08-29,'000043,≥¨ ¥Û ≈Ã,1584.509,1603.515,1583.79,1598.852,1604.305,-19.796,-1.2339,,4682370,6294409774.0,,,None
2012-08-28,'000043,≥¨ ¥Û ≈Ã,1604.305,1614.591,1588.043,1591.124,1593.796,10.509,0.6594,,5633453,6047854701.0,,,None
2012-08-27,'000043,≥¨ ¥Û ≈Ã,1593.796,1625.143,1593.464,1625.143,1630.247,-36.451,-2.2359,,6387156,8090252342.0,,,None
2012-08-24,'000043,≥¨ ¥Û ≈Ã,1630.247,1645.851,1628.113,1643.704,1644.289,-14.042,-0.854,,5707368,7137172910.0,,,None
2012-08-23,'000043,≥¨ ¥Û ≈Ã,1644.289,1648.884,1629.136,1636.282,1632.554,11.735,0.7188,,5801433,7289725308.0,,,None
2012-08-22,'000043,≥¨ ¥Û ≈Ã,1632.554,1649.291,1625.777,1646.517,1642.414,-9.86,-0.6003,,4567962,5633817952.0,,,None
2012-08-21,'000043,≥¨ ¥Û ≈Ã,1642.414,1653.75,1633.457,1637.006,1637.07,5.344,0.3264,,4946091,5815461659.0,,,None
2012-08-20,'000043,≥¨ ¥Û ≈Ã,1637.07,1640.316,1623.012,1632.793,1643.727,-6.657,-0.405,,4358589,5277754089.0,,,None
2012-08-17,'000043,≥¨ ¥Û ≈Ã,1643.727,1646.123,1632.344,1640.951,1639.568,4.159,0.2537,,3933664,6065408271.0,,,None
2012-08-16,'000043,≥¨ ¥Û ≈Ã,1639.568,1649.468,1637.675,1641.994,1642.958,-3.39,-0.2063,,3345345,4790166273.0,,,None
2012-08-15,'000043,≥¨ ¥Û ≈Ã,1642.958,1662.45,1641.192,1661.806,1665.949,-22.991,-1.3801,,4583366,5613787993.0,,,None
2012-08-14,'000043,≥¨ ¥Û ≈Ã,1665.949,1669.633,1647.883,1664.69,1665.491,0.458,0.0275,,6069234,8199251816.0,,,None
2012-08-13,'000043,≥¨ ¥Û ≈Ã,1665.491,1690.057,1664.127,1690.057,1694.193,-28.702,-1.6941,,6953280,9703515257.0,,,None
2012-08-10,'000043,≥¨ ¥Û ≈Ã,1694.193,1710.382,1692.545,1707.188,1710.047,-15.854,-0.9271,,4933822,9619408919.0,,,None
2012-08-09,'000043,≥¨ ¥Û ≈Ã,1710.047,1712.22,1688.515,1699.429,1700.048,9.999,0.5882,,4857080,8380088759.0,,,None
2012-08-08,'000043,≥¨ ¥Û ≈Ã,1700.048,1715.107,1697.276,1698.563,1699.655,0.393,0.0231,,5818157,8603534433.0,,,None
2012-08-07,'000043,≥¨ ¥Û ≈Ã,1699.655,1702.796,1691.02,1691.56,1690.184,9.471,0.5604,,6200892,9484843086.0,,,None
2012-08-06,'000043,≥¨ ¥Û ≈Ã,1690.184,1694.15,1661.951,1663.465,1664.319,25.865,1.5541,,6068789,8866114676.0,,,None
2012-08-03,'000043,≥¨ ¥Û ≈Ã,1664.319,1664.897,1647.082,1654.386,1652.714,11.605,0.7022,,4479838,6135132177.0,,,None
2012-08-02,'000043,≥¨ ¥Û ≈Ã,1652.714,1667.58,1645.604,1662.11,1667.049,-14.335,-0.8599,,4971787,5698614107.0,,,None
2012-08-01,'000043,≥¨ ¥Û ≈Ã,1667.049,1675.48,1649.564,1649.811,1649.725,17.324,1.0501,,5642797,7101525228.0,,,None
2012-07-31,'000043,≥¨ ¥Û ≈Ã,1649.725,1666.338,1648.281,1655.551,1653.305,-3.58,-0.2165,,5286971,6537221770.0,,,None
2012-07-30,'000043,≥¨ ¥Û ≈Ã,1653.305,1677.41,1651.001,1664.512,1662.106,-8.801,-0.5295,,5874097,6818502205.0,,,None
2012-07-27,'000043,≥¨ ¥Û ≈Ã,1662.106,1671.447,1657.057,1660.182,1653.267,8.839,0.5346,,6360058,7600097066.0,,,None
2012-07-26,'000043,≥¨ ¥Û ≈Ã,1653.267,1669.366,1650.752,1654.471,1652.325,0.942,0.057,,4552415,5557115854.0,,,None
2012-07-25,'000043,≥¨ ¥Û ≈Ã,1652.325,1663.438,1649.001,1650.84,1655.465,-3.14,-0.1897,,4122708,4822573311.0,,,None
2012-07-24,'000043,≥¨ ¥Û ≈Ã,1655.465,1667.557,1642.496,1642.644,1651.257,4.208,0.2548,,5300744,6532833034.0,,,None
2012-07-23,'000043,≥¨ ¥Û ≈Ã,1651.257,1669.355,1646.289,1669.355,1681.409,-30.152,-1.7933,,5982060,7028193962.0,,,None
2012-07-20,'000043,≥¨ ¥Û ≈Ã,1681.409,1696.686,1675.418,1691.554,1696.102,-14.693,-0.8663,,6920762,7096983443.0,,,None
2012-07-19,'000043,≥¨ ¥Û ≈Ã,1696.102,1709.752,1679.779,1683.002,1690.997,5.105,0.3019,,7601342,9203513757.0,,,None
2012-07-18,'000043,≥¨ ¥Û ≈Ã,1690.997,1697.029,1668.51,1693.896,1695.183,-4.186,-0.2469,,5748855,8166356220.0,,,None
2012-07-17,'000043,≥¨ ¥Û ≈Ã,1695.183,1698.795,1676.771,1677.034,1681.244,13.939,0.8291,,4859985,7126049201.0,,,None
2012-07-16,'000043,≥¨ ¥Û ≈Ã,1681.244,1714.03,1680.115,1713.236,1708.803,-27.559,-1.6128,,6231320,8039977360.0,,,None
2012-07-13,'000043,≥¨ ¥Û ≈Ã,1708.803,1726.138,1700.395,1701.723,1708.328,0.475,0.0278,,5653235,7770346559.0,,,None
2012-07-12,'000043,≥¨ ¥Û ≈Ã,1708.328,1720.901,1674.118,1693.547,1697.562,10.766,0.6342,,10513056,13643540505.0,,,None
2012-07-11,'000043,≥¨ ¥Û ≈Ã,1697.562,1700.323,1681.707,1684.107,1685.776,11.786,0.6991,,5241129,6781415012.0,,,None
2012-07-10,'000043,≥¨ ¥Û ≈Ã,1685.776,1698.757,1681.94,1689.606,1692.182,-6.406,-0.3786,,5819247,7201340439.0,,,None
2012-07-09,'000043,≥¨ ¥Û ≈Ã,1692.182,1738.285,1691.067,1731.561,1745.131,-52.949,-3.0341,,8693016,10785231351.0,,,None
2012-07-06,'000043,≥¨ ¥Û ≈Ã,1745.131,1749.49,1710.217,1722.936,1724.645,20.486,1.1878,,8416916,11550230435.0,,,None
2012-07-05,'000043,≥¨ ¥Û ≈Ã,1724.645,1738.855,1717.271,1738.855,1749.544,-24.899,-1.4232,,4925367,6517102178.0,,,None
2012-07-04,'000043,≥¨ ¥Û ≈Ã,1749.544,1757.94,1743.587,1751.261,1745.691,3.853,0.2207,,4819850,6779169835.0,,,None
2012-07-03,'000043,≥¨ ¥Û ≈Ã,1745.691,1754.553,1734.26,1744.329,1743.837,1.854,0.1063,,5689534,8959358362.0,,,None
2012-07-02,'000043,≥¨ ¥Û ≈Ã,1743.837,1760.545,1737.692,1759.97,1750.55,-6.713,-0.3835,,5952063,8878968670.0,,,None
2012-06-29,'000043,≥¨ ¥Û ≈Ã,1750.55,1752.639,1710.289,1714.561,1721.184,29.366,1.7062,,6329299,8903053566.0,,,None
2012-06-28,'000043,≥¨ ¥Û ≈Ã,1721.184,1753.583,1720.879,1748.366,1745.774,-24.59,-1.4085,,4895770,7670003820.0,,,None
2012-06-27,'000043,≥¨ ¥Û ≈Ã,1745.774,1762.126,1741.437,1752.043,1755.062,-9.288,-0.5292,,4288364,5395365868.0,,,None
2012-06-26,'000043,≥¨ ¥Û ≈Ã,1755.062,1763.809,1742.444,1753.244,1760.224,-5.162,-0.2933,,5109240,7134396880.0,,,None
2012-06-25,'000043,≥¨ ¥Û ≈Ã,1760.224,1792.601,1756.673,1792.396,1799.91,-39.686,-2.2049,,6904494,8624556864.0,,,None
2012-06-21,'000043,≥¨ ¥Û ≈Ã,1799.91,1825.972,1794.481,1825.972,1831.045,-31.135,-1.7004,,6996061,8592204564.0,,,None
2012-06-20,'000043,≥¨ ¥Û ≈Ã,1831.045,1841.428,1827.536,1835.151,1834.446,-3.401,-0.1854,,4221329,5975022317.0,,,None
2012-06-19,'000043,≥¨ ¥Û ≈Ã,1834.446,1848.805,1832.177,1848.407,1849.8,-15.354,-0.83,,4640266,6236662112.0,,,None
2012-06-18,'000043,≥¨ ¥Û ≈Ã,1849.8,1860.135,1844.201,1847.444,1841.496,8.304,0.4509,,5219126,7276292239.0,,,None
2012-06-15,'000043,≥¨ ¥Û ≈Ã,1841.496,1849.678,1818.122,1836.935,1831.352,10.144,0.5539,,7711591,11093175395.0,,,None
2012-06-14,'000043,≥¨ ¥Û ≈Ã,1831.352,1845.611,1828.647,1842.883,1851.729,-20.377,-1.1004,,6145812,8791021215.0,,,None
2012-06-13,'000043,≥¨ ¥Û ≈Ã,1851.729,1852.623,1826.117,1836.75,1830.675,21.054,1.1501,,7059456,9948091905.0,,,None
2012-06-12,'000043,≥¨ ¥Û ≈Ã,1830.675,1838.671,1824.677,1833.185,1845.846,-15.171,-0.8219,,7024743,7685621669.0,,,None
2012-06-11,'000043,≥¨ ¥Û ≈Ã,1845.846,1851.288,1823.359,1823.586,1822.287,23.559,1.2928,,7548047,9336112885.0,,,None
2012-06-08,'000043,≥¨ ¥Û ≈Ã,1822.287,1846.736,1819.972,1846.37,1838.071,-15.784,-0.8587,,7614190,10666171037.0,,,None
2012-06-07,'000043,≥¨ ¥Û ≈Ã,1838.071,1866.823,1833.562,1865.066,1851.717,-13.646,-0.7369,,5999328,9339166992.0,,,None
2012-06-06,'000043,≥¨ ¥Û ≈Ã,1851.717,1862.448,1844.29,1847.285,1841.483,10.234,0.5557,,7113929,10942896047.0,,,None
2012-06-05,'000043,≥¨ ¥Û ≈Ã,1841.483,1854.413,1835.363,1847.192,1843.749,-2.266,-0.1229,,6377735,9408219647.0,,,None
2012-06-04,'000043,≥¨ ¥Û ≈Ã,1843.749,1873.488,1842.621,1871.508,1883.531,-39.782,-2.1121,,10072419,14766756772.0,,,None
2012-06-01,'000043,≥¨ ¥Û ≈Ã,1883.531,1897.513,1876.526,1880.832,1877.053,6.478,0.3451,,7233748,12244395817.0,,,None
2012-05-31,'000043,≥¨ ¥Û ≈Ã,1877.053,1885.027,1868.976,1873.549,1886.139,-9.086,-0.4817,,5592599,8130783715.0,,,None
2012-05-30,'000043,≥¨ ¥Û ≈Ã,1886.139,1892.773,1881.131,1889.769,1892.909,-6.77,-0.3577,,7526169,10032546655.0,,,None
2012-05-29,'000043,≥¨ ¥Û ≈Ã,1892.909,1896.949,1868.41,1870.197,1870.001,22.908,1.225,,9381103,14003362635.0,,,None
2012-05-28,'000043,≥¨ ¥Û ≈Ã,1870.001,1870.734,1826.977,1840.162,1846.468,23.533,1.2745,,8200771,11417891870.0,,,None
2012-05-25,'000043,≥¨ ¥Û ≈Ã,1846.468,1862.213,1840.648,1857.035,1856.662,-10.194,-0.549,,5140704,7784740367.0,,,None
2012-05-24,'000043,≥¨ ¥Û ≈Ã,1856.662,1877.0,1851.378,1860.757,1863.867,-7.205,-0.3866,,6434701,9889959651.0,,,None
2012-05-23,'000043,≥¨ ¥Û ≈Ã,1863.867,1880.017,1852.474,1871.858,1877.388,-13.521,-0.7202,,7805755,12164545157.0,,,None
2012-05-22,'000043,≥¨ ¥Û ≈Ã,1877.388,1878.269,1859.675,1861.701,1852.983,24.405,1.3171,,8249748,11929935519.0,,,None
2012-05-21,'000043,≥¨ ¥Û ≈Ã,1852.983,1864.984,1835.547,1840.197,1840.073,12.91,0.7016,,6609538,10371897379.0,,,None
2012-05-18,'000043,≥¨ ¥Û ≈Ã,1840.073,1855.637,1836.044,1850.602,1862.399,-22.326,-1.1988,,8003100,10627089724.0,,,None
2012-05-17,'000043,≥¨ ¥Û ≈Ã,1862.399,1865.572,1834.671,1840.142,1837.991,24.408,1.328,,7307122,11280250660.0,,,None
2012-05-16,'000043,≥¨ ¥Û ≈Ã,1837.991,1857.047,1836.749,1852.573,1857.274,-19.283,-1.0382,,8552274,12420696983.0,,,None
2012-05-15,'000043,≥¨ ¥Û ≈Ã,1857.274,1858.791,1837.632,1844.759,1856.841,0.433,0.0233,,7714474,11557746011.0,,,None
2012-05-14,'000043,≥¨ ¥Û ≈Ã,1856.841,1890.893,1855.073,1888.384,1877.836,-20.995,-1.118,,9014514,13059464440.0,,,None
2012-05-11,'000043,≥¨ ¥Û ≈Ã,1877.836,1898.197,1876.271,1890.66,1893.6,-15.764,-0.8325,,5818866,10057914500.0,,,None
2012-05-10,'000043,≥¨ ¥Û ≈Ã,1893.6,1902.216,1887.625,1887.896,1888.774,4.826,0.2555,,7330520,12052376131.0,,,None
2012-05-09,'000043,≥¨ ¥Û ≈Ã,1888.774,1914.637,1888.445,1909.838,1930.595,-41.821,-2.1662,,10399847,16496946183.0,,,None
2012-05-08,'000043,≥¨ ¥Û ≈Ã,1930.595,1933.427,1906.07,1925.003,1926.619,3.976,0.2064,,10780907,15807862001.0,,,None
2012-05-07,'000043,≥¨ ¥Û ≈Ã,1926.619,1928.97,1911.424,1922.384,1931.771,-5.152,-0.2667,,11250222,17647599203.0,,,None
2012-05-04,'000043,≥¨ ¥Û ≈Ã,1931.771,1933.107,1905.708,1910.4,1912.362,19.409,1.0149,,10140277,14824255908.0,,,None
2012-05-03,'000043,≥¨ ¥Û ≈Ã,1912.362,1917.285,1902.139,1908.284,1911.095,1.267,0.0663,,9394607,14402870806.0,,,None
2012-05-02,'000043,≥¨ ¥Û ≈Ã,1911.095,1921.492,1871.163,1883.17,1860.242,50.853,2.7337,,13553050,20007773097.0,,,None
2012-04-27,'000043,≥¨ ¥Û ≈Ã,1860.242,1870.487,1857.854,1860.511,1860.974,-0.732,-0.0393,,7401909,10483625369.0,,,None
2012-04-26,'000043,≥¨ ¥Û ≈Ã,1860.974,1869.362,1855.402,1865.051,1861.036,-0.062,-0.0033,,7512842,10176975851.0,,,None
2012-04-25,'000043,≥¨ ¥Û ≈Ã,1861.036,1866.004,1841.231,1842.744,1841.47,19.566,1.0625,,9609271,11850232015.0,,,None
2012-04-24,'000043,≥¨ ¥Û ≈Ã,1841.47,1861.638,1814.369,1833.613,1838.908,2.562,0.1393,,11822573,14186155983.0,,,None
2012-04-23,'000043,≥¨ ¥Û ≈Ã,1838.908,1860.208,1834.837,1849.529,1852.486,-13.578,-0.733,,8997957,10209170830.0,,,None
2012-04-20,'000043,≥¨ ¥Û ≈Ã,1852.486,1853.545,1825.544,1827.626,1831.685,20.801,1.1356,,11387297,12964940191.0,,,None
2012-04-19,'000043,≥¨ ¥Û ≈Ã,1831.685,1842.225,1825.799,1835.936,1833.293,-1.608,-0.0877,,7652761,11969625968.0,,,None
2012-04-18,'000043,≥¨ ¥Û ≈Ã,1833.293,1835.18,1797.606,1799.638,1794.144,39.149,2.182,,9855045,9820519899.0,,,None
2012-04-17,'000043,≥¨ ¥Û ≈Ã,1794.144,1818.975,1793.062,1812.991,1815.07,-20.926,-1.1529,,5490068,6661550589.0,,,None
2012-04-16,'000043,≥¨ ¥Û ≈Ã,1815.07,1823.541,1807.952,1813.943,1824.736,-9.666,-0.5297,,5516952,7411197890.0,,,None
2012-04-13,'000043,≥¨ ¥Û ≈Ã,1824.736,1835.446,1813.005,1814.532,1813.341,11.395,0.6284,,8811657,13016223436.0,,,None
2012-04-12,'000043,≥¨ ¥Û ≈Ã,1813.341,1814.49,1780.792,1785.025,1781.562,31.779,1.7838,,9848452,11970149713.0,,,None
2012-04-11,'000043,≥¨ ¥Û ≈Ã,1781.562,1793.537,1762.237,1765.347,1784.154,-2.592,-0.1453,,7186263,8953096907.0,,,None
2012-04-10,'000043,≥¨ ¥Û ≈Ã,1784.154,1785.14,1748.932,1772.605,1772.86,11.294,0.637,,5961590,9338370151.0,,,None
2012-04-09,'000043,≥¨ ¥Û ≈Ã,1772.86,1785.63,1767.717,1778.129,1785.038,-12.178,-0.6822,,4868353,7188892295.0,,,None
2012-04-06,'000043,≥¨ ¥Û ≈Ã,1785.038,1787.67,1772.266,1783.55,1785.206,-0.168,-0.0094,,7062500,10505897700.0,,,None
2012-04-05,'000043,≥¨ ¥Û ≈Ã,1785.206,1786.378,1727.922,1733.384,1739.56,45.646,2.624,,11212198,14871880446.0,,,None
2012-03-30,'000043,≥¨ ¥Û ≈Ã,1739.56,1747.632,1725.513,1739.079,1733.397,6.163,0.3555,,7033725,8803920021.0,,,None
