»’∆⁄,π…∆±¥˙¬Î,√˚≥∆, ’≈Ãº€,◊Ó∏ﬂº€,◊ÓµÕº€,ø™≈Ãº€,«∞ ’≈Ã,’«µ¯∂Ó,’«µ¯∑˘,ªª ÷¬ ,≥…Ωª¡ø,≥…ΩªΩ∂Ó,◊‹ –÷µ,¡˜Õ® –÷µ,≥…Ωª±  ˝
2008-12-19,'000023,ª¶∑÷¿Î’Æ,118.848,118.872,118.201,118.452,118.452,0.396,0.3343,,311538,246828869.0,,,None
2008-12-18,'000023,ª¶∑÷¿Î’Æ,118.452,118.562,118.307,118.427,118.423,0.029,0.0245,,359029,285924916.0,,,None
2008-12-17,'000023,ª¶∑÷¿Î’Æ,118.423,118.436,117.631,117.897,117.87,0.553,0.4692,,564142,452644346.0,,,None
2008-12-16,'000023,ª¶∑÷¿Î’Æ,117.87,118.235,117.506,117.688,117.679,0.191,0.1623,,348805,270597463.0,,,None
2008-12-15,'000023,ª¶∑÷¿Î’Æ,117.679,117.687,116.632,116.807,116.802,0.877,0.7508,,436327,335483404.0,,,None
2008-12-12,'000023,ª¶∑÷¿Î’Æ,116.802,116.904,116.033,116.276,116.247,0.555,0.4774,,1586198,1302004088.0,,,None
2008-12-11,'000023,ª¶∑÷¿Î’Æ,116.247,116.248,114.394,115.144,115.141,1.106,0.9606,,487951,373392694.0,,,None
2008-12-10,'000023,ª¶∑÷¿Î’Æ,115.141,115.18,114.784,114.853,114.849,0.292,0.2542,,290726,217649225.0,,,None
2008-12-09,'000023,ª¶∑÷¿Î’Æ,114.849,114.882,114.597,114.764,114.763,0.086,0.0749,,300327,227621230.0,,,None
2008-12-08,'000023,ª¶∑÷¿Î’Æ,114.763,114.772,114.207,114.455,114.461,0.302,0.2638,,265877,200440332.0,,,None
2008-12-05,'000023,ª¶∑÷¿Î’Æ,114.461,114.492,113.77,113.921,113.91,0.551,0.4837,,393548,299790656.0,,,None
2008-12-04,'000023,ª¶∑÷¿Î’Æ,113.91,114.001,113.643,113.996,114.013,-0.103,-0.0903,,329875,242212313.0,,,None
2008-12-03,'000023,ª¶∑÷¿Î’Æ,114.013,114.078,113.784,113.914,113.915,0.098,0.086,,346747,280946797.0,,,None
2008-12-02,'000023,ª¶∑÷¿Î’Æ,113.915,114.062,113.807,114.036,114.038,-0.123,-0.1079,,281100,226650566.0,,,None
2008-12-01,'000023,ª¶∑÷¿Î’Æ,114.038,114.185,113.868,114.117,114.101,-0.063,-0.0552,,208134,159498872.0,,,None
2008-11-28,'000023,ª¶∑÷¿Î’Æ,114.101,114.29,114.044,114.157,114.147,-0.046,-0.0403,,314093,236973466.0,,,None
2008-11-27,'000023,ª¶∑÷¿Î’Æ,114.147,115.252,113.942,114.409,113.704,0.443,0.3896,,757923,567374176.0,,,None
2008-11-26,'000023,ª¶∑÷¿Î’Æ,113.704,113.967,113.532,113.695,113.701,0.003,0.0026,,174304,132545745.0,,,None
2008-11-25,'000023,ª¶∑÷¿Î’Æ,113.701,114.286,113.497,113.643,113.648,0.053,0.0466,,190899,143735769.0,,,None
2008-11-24,'000023,ª¶∑÷¿Î’Æ,113.648,113.826,113.348,113.742,113.758,-0.11,-0.0967,,189350,136783511.0,,,None
2008-11-21,'000023,ª¶∑÷¿Î’Æ,113.758,113.787,112.959,113.194,113.186,0.572,0.5054,,312705,228229027.0,,,None
2008-11-20,'000023,ª¶∑÷¿Î’Æ,113.186,113.186,112.914,113.182,113.179,0.007,0.0062,,258882,196004903.0,,,None
2008-11-19,'000023,ª¶∑÷¿Î’Æ,113.179,113.456,113.039,113.184,113.171,0.008,0.0071,,413882,307216264.0,,,None
2008-11-18,'000023,∑÷¿Î’Æ,113.171,113.489,113.037,113.481,113.533,-0.362,-0.3189,,554361,436893116.0,,,None
2008-11-17,'000023,∑÷¿Î’Æ,113.533,114.076,113.424,114.076,114.069,-0.536,-0.4699,,348779,250287008.0,,,None
2008-11-14,'000023,∑÷¿Î’Æ,114.069,114.136,113.959,114.062,114.056,0.013,0.0114,,433485,327174536.0,,,None
2008-11-13,'000023,∑÷¿Î’Æ,114.056,114.244,113.918,114.19,114.185,-0.129,-0.113,,345329,259850158.0,,,None
2008-11-12,'000023,∑÷¿Î’Æ,114.185,114.225,113.792,113.845,113.826,0.359,0.3154,,361569,270412619.0,,,None
2008-11-11,'000023,∑÷¿Î’Æ,113.826,113.832,113.541,113.636,113.651,0.175,0.154,,391272,294520471.0,,,None
2008-11-10,'000023,∑÷¿Î’Æ,113.651,113.654,113.349,113.615,113.605,0.046,0.0405,,439636,317455936.0,,,None
2008-11-07,'000023,∑÷¿Î’Æ,113.605,113.801,113.208,113.208,113.278,0.327,0.2887,,410639,303589511.0,,,None
2008-11-06,'000023,∑÷¿Î’Æ,113.278,113.278,112.707,112.839,112.84,0.438,0.3882,,345947,249133619.0,,,None
2008-11-05,'000023,∑÷¿Î’Æ,112.84,112.84,112.38,112.57,112.558,0.282,0.2505,,276219,193860642.0,,,None
2008-11-04,'000023,∑÷¿Î’Æ,112.558,112.675,112.38,112.659,112.666,-0.108,-0.0959,,258228,183765303.0,,,None
2008-11-03,'000023,∑÷¿Î’Æ,112.666,112.956,112.532,112.956,112.945,-0.279,-0.247,,315867,227855208.0,,,None
2008-10-31,'000023,∑÷¿Î’Æ,112.945,113.124,112.745,113.124,113.138,-0.193,-0.1706,,436693,326966180.0,,,None
2008-10-30,'000023,∑÷¿Î’Æ,113.138,113.324,112.945,112.962,112.856,0.282,0.2499,,628887,460558637.0,,,None
2008-10-29,'000023,∑÷¿Î’Æ,112.856,112.998,112.223,112.578,112.564,0.292,0.2594,,629268,448899737.0,,,None
2008-10-28,'000023,∑÷¿Î’Æ,112.564,112.777,111.661,112.777,112.942,-0.378,-0.3347,,1089739,760433072.0,,,None
2008-10-27,'000023,∑÷¿Î’Æ,112.942,113.804,112.779,113.804,113.807,-0.865,-0.7601,,954631,727449416.0,,,None
2008-10-24,'000023,∑÷¿Î’Æ,113.807,113.99,113.436,113.99,113.917,-0.11,-0.0966,,1588733,1151587087.0,,,None
2008-10-23,'000023,∑÷¿Î’Æ,113.917,115.169,113.725,115.169,115.174,-1.257,-1.0914,,1892618,1393665087.0,,,None
2008-10-22,'000023,∑÷¿Î’Æ,115.174,115.599,115.133,115.133,115.121,0.053,0.046,,235354,180735046.0,,,None
2008-10-21,'000023,∑÷¿Î’Æ,115.121,115.121,114.199,114.66,114.675,0.446,0.3889,,849999,681816567.0,,,None
2008-10-20,'000023,∑÷¿Î’Æ,114.675,115.755,114.577,115.755,115.749,-1.074,-0.9279,,486172,376261188.0,,,None
2008-10-17,'000023,∑÷¿Î’Æ,115.749,116.349,115.749,116.349,116.337,-0.588,-0.5054,,544539,431174355.0,,,None
2008-10-16,'000023,∑÷¿Î’Æ,116.337,116.556,116.141,116.213,116.135,0.202,0.1739,,619464,495193027.0,,,None
2008-10-15,'000023,∑÷¿Î’Æ,116.135,116.279,116.12,116.14,116.124,0.011,0.0095,,511867,400365175.0,,,None
2008-10-14,'000023,∑÷¿Î’Æ,116.124,116.131,115.704,115.844,116.0,0.124,0.1069,,740406,570407504.0,,,None
2008-10-13,'000023,∑÷¿Î’Æ,116.0,116.666,115.995,116.283,115.981,0.019,0.0164,,1008827,786672350.0,,,None
2008-10-10,'000023,∑÷¿Î’Æ,115.981,116.011,115.355,115.565,115.598,0.383,0.3313,,4836965,3727910621.0,,,None
2008-10-09,'000023,∑÷¿Î’Æ,115.598,115.796,114.96,114.96,114.883,0.715,0.6224,,619713,515710160.0,,,None
2008-10-08,'000023,∑÷¿Î’Æ,114.883,115.14,113.84,113.84,113.777,1.106,0.9721,,444659,367008740.0,,,None
2008-10-07,'000023,∑÷¿Î’Æ,113.777,113.801,112.666,112.684,112.677,1.1,0.9762,,312291,253553757.0,,,None
2008-10-06,'000023,∑÷¿Î’Æ,112.677,112.7,112.361,112.389,112.389,0.288,0.2563,,249495,200691916.0,,,None
2008-09-26,'000023,∑÷¿Î’Æ,112.389,112.492,112.233,112.339,112.34,0.049,0.0436,,237085,192184974.0,,,None
2008-09-25,'000023,∑÷¿Î’Æ,112.34,112.396,112.178,112.396,112.396,-0.056,-0.0498,,226320,180751676.0,,,None
2008-09-24,'000023,∑÷¿Î’Æ,112.396,112.396,111.934,111.934,111.953,0.443,0.3957,,413171,334532442.0,,,None
2008-09-23,'000023,∑÷¿Î’Æ,111.953,111.953,111.753,111.768,111.825,0.128,0.1145,,229387,181650118.0,,,None
2008-09-22,'000023,∑÷¿Î’Æ,111.825,112.053,111.453,112.053,112.243,-0.418,-0.3724,,348097,276586103.0,,,None
2008-09-19,'000023,∑÷¿Î’Æ,112.243,112.439,111.186,112.365,112.419,-0.176,-0.1566,,763741,616230016.0,,,None
2008-09-18,'000023,∑÷¿Î’Æ,112.419,113.051,112.305,112.596,112.605,-0.186,-0.1652,,786686,641458564.0,,,None
2008-09-17,'000023,∑÷¿Î’Æ,112.605,112.639,111.9,112.288,112.296,0.309,0.2752,,527219,427298984.0,,,None
2008-09-16,'000023,∑÷¿Î’Æ,112.296,112.296,110.114,110.114,110.074,2.222,2.0186,,909544,733902364.0,,,None
2008-09-12,'000023,∑÷¿Î’Æ,110.074,110.087,109.028,109.202,109.203,0.871,0.7976,,618187,491005753.0,,,None
2008-09-11,'000023,∑÷¿Î’Æ,109.203,109.889,109.203,109.742,109.743,-0.54,-0.4921,,777866,615566766.0,,,None
2008-09-10,'000023,∑÷¿Î’Æ,109.743,109.743,108.992,108.992,108.982,0.761,0.6983,,437066,347169115.0,,,None
2008-09-09,'000023,∑÷¿Î’Æ,108.982,108.992,108.37,108.371,108.393,0.589,0.5434,,506117,398946529.0,,,None
2008-09-08,'000023,∑÷¿Î’Æ,108.393,108.394,108.041,108.143,108.141,0.252,0.233,,351386,271587783.0,,,None
2008-09-05,'000023,∑÷¿Î’Æ,108.141,108.142,107.663,107.663,107.661,0.48,0.4458,,330765,255899272.0,,,None
2008-09-04,'000023,∑÷¿Î’Æ,107.661,107.699,107.268,107.271,107.338,0.323,0.3009,,315252,241510713.0,,,None
2008-09-03,'000023,∑÷¿Î’Æ,107.338,107.342,107.107,107.198,107.198,0.14,0.1306,,155530,121830216.0,,,None
2008-09-02,'000023,∑÷¿Î’Æ,107.198,107.27,106.687,106.835,106.835,0.363,0.3398,,304352,239095759.0,,,None
2008-09-01,'000023,∑÷¿Î’Æ,106.835,106.861,106.482,106.536,106.537,0.298,0.2797,,254464,197465327.0,,,None
2008-08-29,'000023,∑÷¿Î’Æ,106.537,106.537,105.978,106.045,106.047,0.49,0.4621,,412360,321673008.0,,,None
2008-08-28,'000023,∑÷¿Î’Æ,106.047,106.053,105.979,106.039,106.045,0.002,0.0019,,175763,130814448.0,,,None
2008-08-27,'000023,∑÷¿Î’Æ,106.045,106.066,105.89,105.89,105.925,0.12,0.1133,,142992,111588067.0,,,None
2008-08-26,'000023,∑÷¿Î’Æ,105.925,105.994,105.826,105.925,105.927,-0.002,-0.0019,,136374,103535224.0,,,None
2008-08-25,'000023,∑÷¿Î’Æ,105.927,106.018,105.866,106.018,106.018,-0.091,-0.0858,,202218,157731017.0,,,None
2008-08-22,'000023,∑÷¿Î’Æ,106.018,106.065,105.953,105.956,105.954,0.064,0.0604,,205864,158713937.0,,,None
2008-08-21,'000023,∑÷¿Î’Æ,105.954,105.954,105.824,105.841,105.841,0.113,0.1068,,249245,195644356.0,,,None
2008-08-20,'000023,∑÷¿Î’Æ,105.841,106.042,105.841,105.991,105.989,-0.148,-0.1396,,465000,358254749.0,,,None
2008-08-19,'000023,∑÷¿Î’Æ,105.989,105.996,105.488,105.573,105.573,0.416,0.394,,329308,255320072.0,,,None
2008-08-18,'000023,∑÷¿Î’Æ,105.573,105.604,105.502,105.558,105.562,0.011,0.0104,,259919,201204527.0,,,None
2008-08-15,'000023,∑÷¿Î’Æ,105.562,105.609,105.489,105.609,105.61,-0.048,-0.0455,,135842,103704365.0,,,None
2008-08-14,'000023,∑÷¿Î’Æ,105.61,105.642,105.416,105.5,105.5,0.11,0.1043,,148571,109782898.0,,,None
2008-08-13,'000023,∑÷¿Î’Æ,105.5,105.504,105.222,105.322,105.319,0.181,0.1719,,220702,165816580.0,,,None
2008-08-12,'000023,∑÷¿Î’Æ,105.319,105.326,105.022,105.167,105.172,0.147,0.1398,,108437,80340509.0,,,None
2008-08-11,'000023,∑÷¿Î’Æ,105.172,105.485,105.124,105.318,105.316,-0.144,-0.1367,,352770,258436800.0,,,None
2008-08-08,'000023,∑÷¿Î’Æ,105.316,105.366,104.949,105.006,105.001,0.315,0.3,,443983,327240881.0,,,None
2008-08-07,'000023,∑÷¿Î’Æ,105.001,105.03,104.639,104.699,104.699,0.302,0.2884,,267726,206141681.0,,,None
2008-08-06,'000023,∑÷¿Î’Æ,104.699,104.731,104.558,104.628,104.627,0.072,0.0688,,75994,57446895.0,,,None
2008-08-05,'000023,∑÷¿Î’Æ,104.627,104.715,104.574,104.603,104.598,0.029,0.0277,,165487,119972198.0,,,None
2008-08-04,'000023,∑÷¿Î’Æ,104.598,104.639,104.533,104.628,104.646,-0.048,-0.0459,,86738,63112984.0,,,None
2008-08-01,'000023,∑÷¿Î’Æ,104.646,104.646,104.546,104.578,104.577,0.069,0.066,,76115,55173444.0,,,None
2008-07-31,'000023,∑÷¿Î’Æ,104.577,104.708,104.564,104.612,104.63,-0.053,-0.0507,,94242,68493306.0,,,None
2008-07-30,'000023,∑÷¿Î’Æ,104.63,104.672,104.608,104.615,104.615,0.015,0.0143,,135055,98814356.0,,,None
2008-07-29,'000023,∑÷¿Î’Æ,104.615,104.718,104.589,104.718,104.717,-0.102,-0.0974,,86827,62733217.0,,,None
2008-07-28,'000023,∑÷¿Î’Æ,104.717,104.737,104.643,104.737,104.746,-0.029,-0.0277,,128235,92669360.0,,,None
2008-07-25,'000023,∑÷¿Î’Æ,104.746,104.771,104.655,104.682,104.683,0.063,0.0602,,124276,90248601.0,,,None
2008-07-24,'000023,∑÷¿Î’Æ,104.683,104.722,104.649,104.649,104.648,0.035,0.0334,,137743,100059335.0,,,None
2008-07-23,'000023,∑÷¿Î’Æ,104.648,104.727,104.528,104.727,104.602,0.046,0.044,,179671,131234659.0,,,None
2008-07-22,'000023,∑÷¿Î’Æ,104.602,104.724,104.527,104.585,104.583,0.019,0.0182,,125276,94396040.0,,,None
2008-07-21,'000023,∑÷¿Î’Æ,104.583,104.594,104.476,104.532,104.531,0.052,0.0497,,582203,440332284.0,,,None
2008-07-18,'000023,∑÷¿Î’Æ,104.531,104.552,104.361,104.451,104.451,0.08,0.0766,,256365,195020385.0,,,None
2008-07-17,'000023,∑÷¿Î’Æ,104.451,104.479,104.375,104.453,104.46,-0.009,-0.0086,,110784,79939435.0,,,None
2008-07-16,'000023,∑÷¿Î’Æ,104.46,104.488,104.399,104.455,104.455,0.005,0.0048,,429720,328867854.0,,,None
2008-07-15,'000023,∑÷¿Î’Æ,104.455,104.475,104.371,104.456,104.461,-0.006,-0.0057,,551067,404054282.0,,,None
2008-07-14,'000023,∑÷¿Î’Æ,104.461,104.492,104.318,104.381,104.382,0.079,0.0757,,352958,255545073.0,,,None
2008-07-11,'000023,∑÷¿Î’Æ,104.382,104.493,104.35,104.493,104.493,-0.111,-0.1062,,1406220,992989438.0,,,None
2008-07-10,'000023,∑÷¿Î’Æ,104.493,104.521,104.398,104.427,104.427,0.066,0.0632,,116032,89263741.0,,,None
2008-07-09,'000023,∑÷¿Î’Æ,104.427,104.443,104.36,104.36,104.361,0.066,0.0632,,165619,125984411.0,,,None
2008-07-08,'000023,∑÷¿Î’Æ,104.361,104.366,104.31,104.34,104.352,0.009,0.0086,,712953,532338494.0,,,None
2008-07-07,'000023,∑÷¿Î’Æ,104.352,104.395,104.334,104.367,104.425,-0.073,-0.0699,,1015455,759217727.0,,,None
2008-07-04,'000023,∑÷¿Î’Æ,104.425,104.533,104.286,104.32,104.323,0.102,0.0978,,6627027,4952999323.0,,,None
2008-07-03,'000023,∑÷¿Î’Æ,104.323,104.532,104.269,104.393,104.393,-0.07,-0.0671,,116305,89438870.0,,,None
2008-07-02,'000023,∑÷¿Î’Æ,104.393,104.458,104.126,104.368,104.37,0.023,0.022,,174210,131532896.0,,,None
2008-07-01,'000023,∑÷¿Î’Æ,104.37,104.761,104.329,104.761,104.761,-0.391,-0.3732,,114157,86224278.0,,,None
2008-06-30,'000023,∑÷¿Î’Æ,104.761,104.761,104.327,104.327,104.441,0.32,0.3064,,136473,107134131.0,,,None
2008-06-27,'000023,∑÷¿Î’Æ,104.441,105.074,104.427,105.074,105.089,-0.648,-0.6166,,658701,510455195.0,,,None
2008-06-26,'000023,∑÷¿Î’Æ,105.089,105.221,105.06,105.06,105.06,0.029,0.0276,,225500,175733256.0,,,None
2008-06-25,'000023,∑÷¿Î’Æ,105.06,105.239,104.886,105.233,105.232,-0.172,-0.1634,,238457,191166799.0,,,None
2008-06-24,'000023,∑÷¿Î’Æ,105.232,105.28,105.086,105.255,105.257,-0.025,-0.0238,,84228,65063804.0,,,None
2008-06-23,'000023,∑÷¿Î’Æ,105.257,105.291,105.219,105.291,105.291,-0.034,-0.0323,,89783,68754218.0,,,None
2008-06-20,'000023,∑÷¿Î’Æ,105.291,105.377,105.191,105.227,105.23,0.061,0.058,,203166,155938943.0,,,None
2008-06-19,'000023,∑÷¿Î’Æ,105.23,105.318,105.173,105.22,105.22,0.01,0.0095,,222926,172083572.0,,,None
2008-06-18,'000023,∑÷¿Î’Æ,105.22,105.268,105.172,105.24,105.24,-0.02,-0.019,,156615,118582418.0,,,None
2008-06-17,'000023,∑÷¿Î’Æ,105.24,105.247,105.173,105.197,105.196,0.044,0.0418,,206726,162646735.0,,,None
2008-06-16,'000023,∑÷¿Î’Æ,105.196,105.197,105.105,105.159,105.161,0.035,0.0333,,113621,86794533.0,,,None
2008-06-13,'000023,∑÷¿Î’Æ,105.161,105.181,105.053,105.053,105.053,0.108,0.1028,,220157,170555974.0,,,None
2008-06-12,'000023,∑÷¿Î’Æ,105.053,105.123,104.999,105.041,105.041,0.012,0.0114,,222490,170044268.0,,,None
2008-06-11,'000023,∑÷¿Î’Æ,105.041,105.129,104.995,105.101,105.1,-0.059,-0.0561,,128909,100100207.0,,,None
2008-06-10,'000023,∑÷¿Î’Æ,105.1,105.42,104.982,105.42,105.431,-0.331,-0.3139,,226327,173247691.0,,,None
2008-06-06,'000023,∑÷¿Î’Æ,105.431,105.469,105.362,105.366,105.398,0.033,0.0313,,222035,179451798.0,,,None
2008-06-05,'000023,∑÷¿Î’Æ,105.398,105.47,105.381,105.418,105.493,-0.095,-0.0901,,140505,106434727.0,,,None
2008-06-04,'000023,∑÷¿Î’Æ,105.493,105.528,105.433,105.515,105.559,-0.066,-0.0625,,268411,200001334.0,,,None
2008-06-03,'000023,∑÷¿Î’Æ,105.559,105.563,105.453,105.482,105.534,0.025,0.0237,,234583,175737042.0,,,None
2008-06-02,'000023,∑÷¿Î’Æ,105.534,105.55,105.334,105.417,105.406,0.128,0.1214,,524982,392049319.0,,,None
2008-05-30,'000023,∑÷¿Î’Æ,105.406,105.406,105.224,105.227,105.201,0.205,0.1949,,342305,256977180.0,,,None
2008-05-29,'000023,∑÷¿Î’Æ,105.201,105.246,105.058,105.058,105.065,0.136,0.1294,,302839,234996141.0,,,None
2008-05-28,'000023,∑÷¿Î’Æ,105.065,105.181,105.025,105.066,105.068,-0.003,-0.0029,,377134,288252614.0,,,None
2008-05-27,'000023,∑÷¿Î’Æ,105.068,105.077,105.018,105.033,105.035,0.033,0.0314,,569023,424230634.0,,,None
2008-05-26,'000023,∑÷¿Î’Æ,105.035,105.117,104.964,105.117,105.116,-0.081,-0.0771,,1109266,813548108.0,,,None
2008-05-23,'000023,∑÷¿Î’Æ,105.116,105.146,104.766,104.899,104.907,0.209,0.1992,,587211,446552212.0,,,None
2008-05-22,'000023,∑÷¿Î’Æ,104.907,104.979,104.846,104.92,104.923,-0.016,-0.0152,,2424164,1785542312.0,,,None
2008-05-21,'000023,∑÷¿Î’Æ,104.923,104.944,104.85,104.927,104.927,-0.004,-0.0038,,95931,75032395.0,,,None
2008-05-20,'000023,∑÷¿Î’Æ,104.927,104.94,104.827,104.859,104.862,0.065,0.062,,216372,171734672.0,,,None
2008-05-19,'000023,∑÷¿Î’Æ,104.862,104.977,104.846,104.977,104.977,-0.115,-0.1095,,230240,189442510.0,,,None
2008-05-16,'000023,∑÷¿Î’Æ,104.977,104.977,104.843,104.922,104.923,0.054,0.0515,,173030,136419839.0,,,None
2008-05-15,'000023,∑÷¿Î’Æ,104.923,104.923,104.761,104.812,104.812,0.111,0.1059,,291428,225862586.0,,,None
2008-05-14,'000023,∑÷¿Î’Æ,104.812,104.919,104.75,104.919,104.92,-0.108,-0.1029,,114024,89716593.0,,,None
2008-05-13,'000023,∑÷¿Î’Æ,104.92,104.962,104.689,104.807,104.864,0.056,0.0534,,112012,85319764.0,,,None
2008-05-12,'000023,∑÷¿Î’Æ,104.864,104.907,104.763,104.907,104.982,-0.118,-0.1124,,125668,96157617.0,,,None
2008-05-09,'000023,∑÷¿Î’Æ,104.982,104.984,104.871,104.96,104.959,0.023,0.0219,,153912,121252946.0,,,None
2008-05-08,'000023,∑÷¿Î’Æ,104.959,105.065,104.904,105.049,105.051,-0.092,-0.0876,,105731,83099124.0,,,None
2008-05-07,'000023,∑÷¿Î’Æ,105.051,105.093,105.033,105.049,105.049,0.002,0.0019,,81957,63538046.0,,,None
2008-05-06,'000023,∑÷¿Î’Æ,105.049,105.223,104.982,105.223,105.223,-0.174,-0.1654,,226426,173940995.0,,,None
2008-05-05,'000023,∑÷¿Î’Æ,105.223,105.357,105.127,105.357,105.364,-0.141,-0.1338,,130429,98679325.0,,,None
2008-04-30,'000023,∑÷¿Î’Æ,105.364,105.387,105.198,105.296,105.296,0.068,0.0646,,262180,206813616.0,,,None
2008-04-29,'000023,∑÷¿Î’Æ,105.296,105.297,105.147,105.168,105.129,0.167,0.1589,,129038,98381568.0,,,None
2008-04-28,'000023,∑÷¿Î’Æ,105.129,105.131,104.979,105.093,105.092,0.037,0.0352,,110503,85275004.0,,,None
2008-04-25,'000023,∑÷¿Î’Æ,105.092,105.093,104.776,104.995,104.996,0.096,0.0914,,229323,174026526.0,,,None
2008-04-24,'000023,∑÷¿Î’Æ,104.996,105.088,104.446,104.796,105.045,-0.049,-0.0466,,946224,728867642.0,,,None
2008-04-23,'000023,∑÷¿Î’Æ,105.045,105.13,104.925,105.039,105.041,0.004,0.0038,,427144,326231362.0,,,None
2008-04-22,'000023,∑÷¿Î’Æ,105.041,105.076,104.852,104.944,104.943,0.098,0.0934,,392936,309869491.0,,,None
2008-04-21,'000023,∑÷¿Î’Æ,104.943,105.309,104.86,104.957,104.955,-0.012,-0.0114,,585007,438823979.0,,,None
2008-04-18,'000023,∑÷¿Î’Æ,104.955,105.427,104.955,105.427,105.427,-0.472,-0.4477,,1352131,1022108304.0,,,None
2008-04-17,'000023,∑÷¿Î’Æ,105.427,105.516,105.409,105.516,105.516,-0.089,-0.0843,,236190,185128742.0,,,None
2008-04-16,'000023,∑÷¿Î’Æ,105.516,105.556,105.444,105.521,105.521,-0.005,-0.0047,,247791,195217246.0,,,None
2008-04-15,'000023,∑÷¿Î’Æ,105.521,105.634,105.4,105.634,105.635,-0.114,-0.1079,,116255,90946082.0,,,None
2008-04-14,'000023,∑÷¿Î’Æ,105.635,105.635,105.407,105.466,105.466,0.169,0.1602,,342130,267239553.0,,,None
2008-04-11,'000023,∑÷¿Î’Æ,105.466,105.557,105.385,105.557,105.557,-0.091,-0.0862,,135198,107541878.0,,,None
2008-04-10,'000023,∑÷¿Î’Æ,105.557,105.62,105.4,105.62,105.635,-0.078,-0.0738,,144386,113658157.0,,,None
2008-04-09,'000023,∑÷¿Î’Æ,105.635,105.635,105.109,105.212,105.215,0.42,0.3992,,275930,219335331.0,,,None
2008-04-08,'000023,∑÷¿Î’Æ,105.215,105.22,104.944,105.212,105.211,0.004,0.0038,,510004,396342708.0,,,None
2008-04-07,'000023,∑÷¿Î’Æ,105.211,105.365,105.18,105.365,105.367,-0.156,-0.1481,,353829,277191774.0,,,None
2008-04-03,'000023,∑÷¿Î’Æ,105.367,105.367,105.157,105.238,105.242,0.125,0.1188,,189155,147610154.0,,,None
2008-04-02,'000023,∑÷¿Î’Æ,105.242,105.33,105.158,105.33,105.332,-0.09,-0.0854,,240157,188067476.0,,,None
2008-04-01,'000023,∑÷¿Î’Æ,105.332,105.639,105.322,105.639,105.637,-0.305,-0.2887,,204582,159479286.0,,,None
2008-03-31,'000023,∑÷¿Î’Æ,105.637,105.637,105.25,105.445,105.446,0.191,0.1811,,329873,258570800.0,,,None
2008-03-28,'000023,∑÷¿Î’Æ,105.446,105.504,105.217,105.496,105.497,-0.051,-0.0483,,361989,286072076.0,,,None
2008-03-27,'000023,∑÷¿Î’Æ,105.497,105.954,105.445,105.823,105.821,-0.324,-0.3062,,436937,346808445.0,,,None
2008-03-26,'000023,∑÷¿Î’Æ,105.821,105.825,105.589,105.589,105.576,0.245,0.2321,,328779,256850469.0,,,None
2008-03-25,'000023,∑÷¿Î’Æ,105.576,105.872,105.427,105.627,105.599,-0.023,-0.0218,,328915,262543661.0,,,None
2008-03-24,'000023,∑÷¿Î’Æ,105.599,105.602,104.921,104.921,104.912,0.687,0.6548,,345878,268874087.0,,,None
2008-03-21,'000023,∑÷¿Î’Æ,104.912,104.916,104.416,104.416,104.416,0.496,0.475,,238661,183227331.0,,,None
2008-03-20,'000023,∑÷¿Î’Æ,104.416,104.461,103.963,104.018,104.019,0.397,0.3817,,217963,167410665.0,,,None
2008-03-19,'000023,∑÷¿Î’Æ,104.019,104.042,103.493,103.678,103.712,0.307,0.296,,251664,194221379.0,,,None
2008-03-18,'000023,∑÷¿Î’Æ,103.712,103.784,103.552,103.552,103.556,0.156,0.1506,,219621,169058698.0,,,None
2008-03-17,'000023,∑÷¿Î’Æ,103.556,104.152,103.552,104.152,104.151,-0.595,-0.5713,,194892,152403189.0,,,None
2008-03-14,'000023,∑÷¿Î’Æ,104.151,104.271,104.108,104.271,104.272,-0.121,-0.116,,147738,115149024.0,,,None
2008-03-13,'000023,∑÷¿Î’Æ,104.272,104.352,104.224,104.352,104.351,-0.079,-0.0757,,161396,125578695.0,,,None
2008-03-12,'000023,∑÷¿Î’Æ,104.351,104.436,104.27,104.382,104.384,-0.033,-0.0316,,309896,241683627.0,,,None
